1335277327012	529.5	-54.5	0	
1335277327027	529.5	-54.5	0	
1335277327045	529.5	-54.5	0	
1335277327060	529.5	-54.5	0	
1335277327076	529.5	-54.5	0	
1335277327092	529.5	-54.5	0	
1335277327107	529.5	-54.5	0	
1335277327122	529.5	-54.5	0	
1335277327137	529.5	-54.5	0	
1335277327155	529.5	-54.5	0	
1335277327167	529.5	-54.5	0	
1335277327188	529.5	-54.5	0	
1335277327202	529.5	-54.5	0	
1335277327216	529.5	-54.5	0	
1335277327232	529.5	-54.5	0	
1335277327248	529.5	-54.5	0	
1335277327266	529.5	-54.5	0	
1335277327284	529.5	-54.5	0	
1335277327293	529.5	-54.5	0	
1335277327313	529.5	-54.5	0	
1335277327323	529.5	-54.5	0	
1335277327345	529.5	-54.5	0	
1335277327356	529.5	-54.5	0	
1335277327378	529.5	-54.5	0	
1335277327390	529.5	-54.5	0	
1335277327402	529.5	-54.5	0	
1335277327428	529.5	-54.5	0	
1335277327441	529.5	-54.5	0	
1335277327454	529.5	-54.5	0	
1335277327468	529.5	-54.5	0	
1335277327482	529.5	-54.5	0	
1335277327497	529.5	-54.5	0	
1335277327512	529.5	-54.5	0	
1335277327527	529.5	-54.5	0	
1335277327543	529.5	-54.5	0	
1335277327573	529.5	-54.5	0	
1335277327589	529.5	-54.5	0	
1335277327604	529.5	-54.5	0	
1335277327620	529.5	-54.5	0	
1335277327636	529.5	-54.5	0	
1335277327651	529.5	-54.5	0	
1335277327669	529.5	-54.5	0	
1335277327684	529.5	-54.5	0	
1335277327700	529.5	-54.5	0	
1335277327716	529.5	-54.5	0	
1335277327731	529.5	-54.5	0	
1335277327746	529.5	-54.5	0	
1335277327761	529.5	-54.5	0	
1335277327779	529.5	-54.5	0	
1335277327791	529.5	-54.5	0	
1335277327812	529.5	-54.5	0	
1335277327826	529.5	-54.5	0	
1335277327840	529.5	-54.5	0	
1335277327856	529.5	-54.5	0	
1335277327872	529.5	-54.5	0	
1335277327890	529.5	-54.5	0	
1335277327908	529.5	-54.5	0	
1335277327917	529.5	-54.5	0	
1335277327937	529.5	-54.5	0	
1335277327947	529.5	-54.5	0	
1335277327969	529.5	-54.5	0	
1335277327980	529.5	-54.5	0	
1335277328002	529.5	-54.5	0	
1335277328014	529.5	-54.5	0	
1335277328026	529.5	-54.5	0	
1335277328052	529.5	-54.5	0	
1335277328065	529.5	-54.5	0	
1335277328078	529.5	-54.5	0	
1335277328092	529.5	-54.5	0	
1335277328106	529.5	-54.5	0	
1335277328121	529.5	-54.5	0	
1335277328136	529.5	-54.5	0	
1335277328151	529.5	-54.5	0	
1335277328167	529.5	-54.5	0	
1335277328197	529.5	-54.5	0	
1335277328213	529.5	-54.5	0	
1335277328228	529.5	-54.5	0	
1335277328244	529.5	-54.5	0	
1335277328260	529.5	-54.5	0	
1335277328275	529.5	-54.5	0	
1335277328293	529.5	-54.5	0	
1335277328308	529.5	-54.5	0	
1335277328324	529.5	-54.5	0	
1335277328340	529.5	-54.5	0	
1335277328355	529.5	-54.5	0	
1335277328370	529.5	-54.5	0	
1335277328385	529.5	-54.5	0	
1335277328403	529.5	-54.5	0	
1335277328415	529.5	-54.5	0	
1335277328436	529.5	-54.5	0	
1335277328450	529.5	-54.5	0	
1335277328464	529.5	-54.5	0	
1335277328480	529.5	-54.5	0	
1335277328496	529.5	-54.5	0	
1335277328514	529.5	-54.5	0	
1335277328532	529.5	-54.5	0	
1335277328541	529.5	-54.5	0	
1335277328561	529.5	-54.5	0	
1335277328571	529.5	-54.5	0	
1335277328593	529.5	-54.5	0	
1335277328604	529.5	-54.5	0	
1335277328626	529.5	-54.5	0	
1335277328638	529.5	-54.5	0	
1335277328650	529.5	-54.5	0	
1335277328676	529.5	-54.5	0	
1335277328689	529.5	-54.5	0	
1335277328702	529.5	-54.5	0	
1335277328716	529.5	-54.5	0	
1335277328730	529.5	-54.5	0	
1335277328745	529.5	-54.5	0	
1335277328760	529.5	-54.5	0	
1335277328775	529.5	-54.5	0	
1335277328791	529.5	-54.5	0	
1335277328821	529.5	-54.5	0	
1335277328837	529.5	-54.5	0	
1335277328852	529.5	-54.5	0	
1335277328868	529.5	-54.5	0	
1335277328884	529.5	-54.5	0	
1335277328899	529.5	-54.5	0	
1335277328917	529.5	-54.5	0	
1335277328932	529.5	-54.5	0	
1335277328948	529.5	-54.5	0	
1335277328964	529.5	-54.5	0	
1335277328979	529.5	-54.5	0	
1335277328994	529.5	-54.5	0	
1335277329009	529.5	-54.5	0	
1335277329027	529.5	-54.5	0	
1335277329039	529.5	-54.5	0	
1335277329060	529.5	-54.5	0	
1335277329074	529.5	-54.5	0	
1335277329088	529.5	-54.5	0	
1335277329104	529.5	-54.5	0	
1335277329120	529.5	-54.5	0	
1335277329138	529.5	-54.5	0	
1335277329156	529.5	-54.5	0	
1335277329165	529.5	-54.5	0	
1335277329185	529.5	-54.5	0	
1335277329195	529.5	-54.5	0	
1335277329217	529.5	-54.5	0	
1335277329228	529.5	-54.5	0	
1335277329250	529.5	-54.5	0	
1335277329262	529.5	-54.5	0	
1335277329274	529.5	-54.5	0	
1335277329300	529.5	-54.5	0	
1335277329313	529.5	-54.5	0	
1335277329326	529.5	-54.5	0	
1335277329340	529.5	-54.5	0	
1335277329354	529.5	-54.5	0	
1335277329369	529.5	-54.5	0	
1335277329384	529.5	-54.5	0	
1335277329399	529.5	-54.5	0	
1335277329415	529.5	-54.5	0	
1335277329445	529.5	-54.5	0	
1335277329461	529.5	-54.5	0	
1335277329476	529.5	-54.5	0	
1335277329492	529.5	-54.5	0	
1335277329508	529.5	-54.5	0	
1335277329523	529.5	-54.5	0	
1335277329541	529.5	-54.5	0	
1335277329556	529.5	-54.5	0	
1335277329572	529.5	-54.5	0	
1335277329588	529.5	-54.5	0	
1335277329603	529.5	-54.5	0	
1335277329618	529.5	-54.5	0	
1335277329633	529.5	-54.5	0	
1335277329651	529.5	-54.5	0	
1335277329663	529.5	-54.5	0	
1335277329683	529.5	-54.5	0	
1335277329697	529.5	-54.5	0	
1335277329711	529.5	-54.5	0	
1335277329727	529.5	-54.5	0	
1335277329743	529.5	-54.5	0	
1335277329761	529.5	-54.5	0	
1335277329779	529.5	-54.5	0	
1335277329788	529.5	-54.5	0	
1335277329808	529.5	-54.5	0	
1335277329828	529.5	-54.5	0	
1335277329839	529.5	-54.5	0	
1335277329861	529.5	-54.5	0	
1335277329872	529.5	-54.5	0	
1335277329884	529.5	-54.5	0	
1335277329908	529.5	-54.5	0	
1335277329921	529.5	-54.5	0	
1335277329934	529.5	-54.5	0	
1335277329948	529.5	-54.5	0	
1335277329962	529.5	-54.5	0	
1335277329976	529.5	-54.5	0	
1335277329991	529.5	-54.5	0	
1335277330021	529.5	-54.5	0	
1335277330036	529.5	-54.5	0	
1335277330052	529.5	-54.5	0	
1335277330069	529.5	-54.5	0	
1335277330085	529.5	-54.5	0	
1335277330100	529.5	-54.5	0	
1335277330116	529.5	-54.5	0	
1335277330132	529.5	-54.5	0	
1335277330147	529.5	-54.5	0	
1335277330165	529.5	-54.5	0	
1335277330180	529.5	-54.5	0	
1335277330197	529.5	-54.5	0	
1335277330213	529.5	-54.5	0	
1335277330228	529.5	-54.5	0	
1335277330243	529.5	-54.5	0	
1335277330258	529.5	-54.5	0	
1335277330276	529.5	-54.5	0	
1335277330288	529.5	-54.5	0	
1335277330309	529.5	-54.5	0	
1335277330323	529.5	-54.5	0	
1335277330337	529.5	-54.5	0	
1335277330353	529.5	-54.5	0	
1335277330369	529.5	-54.5	0	
1335277330387	529.5	-54.5	0	
1335277330405	529.5	-54.5	0	
1335277330414	529.5	-54.5	0	
1335277330434	529.5	-54.5	0	
1335277330444	529.5	-54.5	0	
1335277330466	529.5	-54.5	0	
1335277330477	529.5	-54.5	0	
1335277330499	529.5	-54.5	0	
1335277330511	529.5	-54.5	0	
1335277330523	529.5	-54.5	0	
1335277330549	529.5	-54.5	0	
1335277330562	529.5	-54.5	0	
1335277330575	529.5	-54.5	0	
1335277330589	529.5	-54.5	0	
1335277330603	529.5	-54.5	0	
1335277330618	529.5	-54.5	0	
1335277330633	529.5	-54.5	0	
1335277330648	529.5	-54.5	0	
1335277330664	529.5	-54.5	0	
1335277330694	529.5	-54.5	0	
1335277330709	529.5	-54.5	0	
1335277330725	529.5	-54.5	0	
1335277330741	529.5	-54.5	0	
1335277330757	529.5	-54.5	0	
1335277330772	529.5	-54.5	0	
1335277330787	529.5	-54.5	0	
1335277330805	529.5	-54.5	0	
1335277330821	529.5	-54.5	0	
1335277330837	529.5	-54.5	0	
1335277330852	529.5	-54.5	0	
1335277330867	529.5	-54.5	0	
1335277330882	529.5	-54.5	0	
1335277330900	529.5	-54.5	0	
1335277330912	529.5	-54.5	0	
1335277330933	529.5	-54.5	0	
1335277330947	529.5	-54.5	0	
1335277330961	529.5	-54.5	0	
1335277330977	529.5	-54.5	0	
1335277330993	529.5	-54.5	0	
1335277331011	529.5	-54.5	0	
1335277331029	529.5	-54.5	0	
1335277331038	529.5	-54.5	0	
1335277331058	529.5	-54.5	0	
1335277331068	529.5	-54.5	0	
1335277331090	529.5	-54.5	0	
1335277331101	529.5	-54.5	0	
1335277331123	529.5	-54.5	0	
1335277331135	529.5	-54.5	0	
1335277331147	529.5	-54.5	0	
1335277331173	529.5	-54.5	0	
1335277331186	529.5	-54.5	0	
1335277331199	529.5	-54.5	0	
1335277331213	529.5	-54.5	0	
1335277331227	529.5	-54.5	0	
1335277331242	529.5	-54.5	0	
1335277331257	529.5	-54.5	0	
1335277331272	529.5	-54.5	0	
1335277331288	529.5	-54.5	0	
1335277331318	529.5	-54.5	0	
1335277331333	529.5	-54.5	0	
1335277331349	529.5	-54.5	0	
1335277331365	529.5	-54.5	0	
1335277331381	529.5	-54.5	0	
1335277331396	529.5	-54.5	0	
1335277331411	529.5	-54.5	0	
1335277331429	529.5	-54.5	0	
1335277331445	529.5	-54.5	0	
1335277331461	529.5	-54.5	0	
1335277331476	529.5	-54.5	0	
1335277331491	529.5	-54.5	0	
1335277331506	529.5	-54.5	0	
1335277331524	529.5	-54.5	0	
1335277331536	529.5	-54.5	0	
1335277331557	529.5	-54.5	0	
1335277331571	529.5	-54.5	0	
1335277331585	529.5	-54.5	0	
1335277331601	529.5	-54.5	0	
1335277331617	529.5	-54.5	0	
1335277331635	529.5	-54.5	0	
1335277331653	529.5	-54.5	0	
1335277331662	529.5	-54.5	0	
1335277331682	529.5	-54.5	0	
1335277331692	529.5	-54.5	0	
1335277331714	529.5	-54.5	0	
1335277331725	529.5	-54.5	0	
1335277331747	529.5	-54.5	0	
1335277331759	529.5	-54.5	0	
1335277331771	529.5	-54.5	0	
1335277331797	529.5	-54.5	0	
1335277331810	529.5	-54.5	0	
1335277331823	529.5	-54.5	0	
1335277331837	529.5	-54.5	0	
1335277331851	529.5	-54.5	0	
1335277331866	529.5	-54.5	0	
1335277331881	529.5	-54.5	0	
1335277331896	529.5	-54.5	0	
1335277331912	529.5	-54.5	0	
1335277331942	529.5	-54.5	0	
1335277331957	529.5	-54.5	0	
1335277331973	529.5	-54.5	0	
1335277331989	529.5	-54.5	0	
1335277332005	529.5	-54.5	0	
1335277332020	529.5	-54.5	0	
1335277332035	529.5	-54.5	0	
1335277332053	529.5	-54.5	0	
1335277332069	529.5	-54.5	0	
1335277332085	529.5	-54.5	0	
1335277332100	529.5	-54.5	0	
1335277332115	529.5	-54.5	0	
1335277332130	529.5	-54.5	0	
1335277332148	529.5	-54.5	0	
1335277332160	529.5	-54.5	0	
1335277332181	529.5	-54.5	0	
1335277332195	529.5	-54.5	0	
1335277332209	529.5	-54.5	0	
1335277332225	529.5	-54.5	0	
1335277332241	529.5	-54.5	0	
1335277332259	529.5	-54.5	0	
1335277332277	529.5	-54.5	0	
1335277332286	529.5	-54.5	0	
1335277332306	529.5	-54.5	0	
1335277332316	529.5	-54.5	0	
1335277332338	529.5	-54.5	0	
1335277332349	529.5	-54.5	0	
1335277332371	529.5	-54.5	0	
1335277332383	529.5	-54.5	0	
1335277332395	529.5	-54.5	0	
1335277332421	529.5	-54.5	0	
1335277332434	529.5	-54.5	0	
1335277332447	529.5	-54.5	0	
1335277332461	529.5	-54.5	0	
1335277332475	529.5	-54.5	0	
1335277332490	529.5	-54.5	0	
1335277332505	529.5	-54.5	0	
1335277332520	529.5	-54.5	0	
1335277332536	529.5	-54.5	0	
1335277332566	529.5	-54.5	0	
1335277332581	529.5	-54.5	0	
1335277332597	529.5	-54.5	0	
1335277332613	529.5	-54.5	0	
1335277332629	529.5	-54.5	0	
1335277332644	529.5	-54.5	0	
1335277332659	529.5	-54.5	0	
1335277332677	529.5	-54.5	0	
1335277332693	529.5	-54.5	0	
1335277332708	529.5	-54.5	0	
1335277332723	529.5	-54.5	0	
1335277332738	529.5	-54.5	0	
1335277332753	529.5	-54.5	0	
1335277332771	529.5	-54.5	0	
1335277332789	529.5	-54.5	0	
1335277332803	529.5	-54.5	0	
1335277332817	529.5	-54.5	0	
1335277332832	529.5	-54.5	0	
1335277332848	529.5	-54.5	0	
1335277332864	529.5	-54.5	0	
1335277332882	529.5	-54.5	0	
1335277332894	529.5	-54.5	0	
1335277332912	529.5	-54.5	0	
1335277332932	529.5	-54.5	0	
1335277332942	529.5	-54.5	0	
1335277332958	529.5	-54.5	0	
1335277332980	529.5	-54.5	0	
1335277332991	529.5	-54.5	0	
1335277333003	529.5	-54.5	0	
1335277333018	529.5	-54.5	0	
1335277333044	529.5	-54.5	0	
1335277333057	529.5	-54.5	0	
1335277333070	529.5	-54.5	0	
1335277333082	529.5	-54.5	0	
1335277333096	529.5	-54.5	0	
1335277333126	529.5	-54.5	0	
1335277333141	529.5	-54.5	0	
1335277333144	529.5	-54.5	0	
1335277333160	529.5	-54.5	0	
1335277333190	529.5	-54.5	0	
1335277333205	529.5	-54.5	0	
1335277333221	529.5	-54.5	0	
1335277333237	529.5	-54.5	0	
1335277333253	529.5	-54.5	0	
1335277333268	529.5	-54.5	0	
1335277333283	529.5	-54.5	0	
1335277333301	529.5	-54.5	0	
1335277333317	529.5	-54.5	0	
1335277333332	529.5	-54.5	0	
1335277333347	529.5	-54.5	0	
1335277333362	529.5	-54.5	0	
1335277333377	529.5	-54.5	0	
1335277333395	529.5	-54.5	0	
1335277333413	529.5	-54.5	0	
1335277333427	529.5	-54.5	0	
1335277333441	529.5	-54.5	0	
1335277333456	529.5	-54.5	0	
1335277333472	529.5	-54.5	0	
1335277333488	529.5	-54.5	0	
1335277333506	529.5	-54.5	0	
1335277333518	529.5	-54.5	0	
1335277333536	529.5	-54.5	0	
1335277333556	529.5	-54.5	0	
1335277333566	529.5	-54.5	0	
1335277333581	529.5	-54.5	0	
1335277333603	529.5	-54.5	0	
1335277333614	529.5	-54.5	0	
1335277333638	529.5	-54.5	0	
1335277333644	529.5	-54.5	0	
1335277333668	529.5	-54.5	0	
1335277333681	529.5	-54.5	0	
1335277333694	529.5	-54.5	0	
1335277333706	529.5	-54.5	0	
1335277333720	529.5	-54.5	0	
1335277333748	529.5	-54.5	0	
1335277333763	529.5	-54.5	0	
1335277333769	529.5	-54.5	0	
1335277333785	529.5	-54.5	0	
1335277333801	529.5	-54.5	0	
1335277333829	529.5	-54.5	0	
1335277333845	529.5	-54.5	0	
1335277333861	529.5	-54.5	0	
1335277333877	529.5	-54.5	0	
1335277333893	529.5	-54.5	0	
1335277333908	529.5	-54.5	0	
1335277333923	529.5	-54.5	0	
1335277333939	529.5	-54.5	0	
1335277333954	529.5	-54.5	0	
1335277333970	529.5	-54.5	0	
1335277333985	529.5	-54.5	0	
1335277334005	529.5	-54.5	0	
1335277334017	529.5	-54.5	0	
1335277334035	529.5	-54.5	0	
1335277334053	529.5	-54.5	0	
1335277334067	529.5	-54.5	0	
1335277334079	529.5	-54.5	0	
1335277334095	529.5	-54.5	0	
1335277334111	529.5	-54.5	0	
1335277334127	529.5	-54.5	0	
1335277334142	529.5	-54.5	0	
1335277334160	529.5	-54.5	0	
1335277334180	529.5	-54.5	0	
1335277334190	529.5	-54.5	0	
1335277334205	529.5	-54.5	0	
1335277334227	529.5	-54.5	0	
1335277334238	529.5	-54.5	0	
1335277334250	529.5	-54.5	0	
1335277334268	529.5	-54.5	0	
1335277334292	529.5	-54.5	0	
1335277334305	529.5	-54.5	0	
1335277334318	529.5	-54.5	0	
1335277334330	529.5	-54.5	0	
1335277334344	529.5	-54.5	0	
1335277334372	529.5	-54.5	0	
1335277334387	529.5	-54.5	0	
1335277334393	529.5	-54.5	0	
1335277334409	529.5	-54.5	0	
1335277334425	529.5	-54.5	0	
1335277334453	529.5	-54.5	0	
1335277334469	529.5	-54.5	0	
1335277334485	529.5	-54.5	0	
1335277334501	529.5	-54.5	0	
1335277334517	529.5	-54.5	0	
1335277334532	529.5	-54.5	0	
1335277334547	529.5	-54.5	0	
1335277334563	529.5	-54.5	0	
1335277334578	529.5	-54.5	0	
1335277334594	529.5	-54.5	0	
1335277334609	529.5	-54.5	0	
1335277334629	529.5	-54.5	0	
1335277334641	529.5	-54.5	0	
1335277334659	529.5	-54.5	0	
1335277334677	529.5	-54.5	0	
1335277334691	529.5	-54.5	0	
1335277334703	529.5	-54.5	0	
1335277334719	529.5	-54.5	0	
1335277334735	529.5	-54.5	0	
1335277334751	529.5	-54.5	0	
1335277334766	529.5	-54.5	0	
1335277334784	529.5	-54.5	0	
1335277334804	529.5	-54.5	0	
1335277334814	529.5	-54.5	0	
1335277334829	529.5	-54.5	0	
1335277334851	529.5	-54.5	0	
1335277334862	529.5	-54.5	0	
1335277334874	529.5	-54.5	0	
1335277334892	529.5	-54.5	0	
1335277334916	529.5	-54.5	0	
1335277334929	529.5	-54.5	0	
1335277334942	529.5	-54.5	0	
1335277334954	529.5	-54.5	0	
1335277334968	529.5	-54.5	0	
1335277334996	529.5	-54.5	0	
1335277335011	529.5	-54.5	0	
1335277335017	529.5	-54.5	0	
1335277335033	529.5	-54.5	0	
1335277335049	529.5	-54.5	0	
1335277335077	529.5	-54.5	0	
1335277335093	529.5	-54.5	0	
1335277335109	529.5	-54.5	0	
1335277335125	529.5	-54.5	0	
1335277335141	529.5	-54.5	0	
1335277335156	529.5	-54.5	0	
1335277335171	529.5	-54.5	0	
1335277335187	529.5	-54.5	0	
1335277335202	529.5	-54.5	0	
1335277335218	529.5	-54.5	0	
1335277335233	529.5	-54.5	0	
1335277335253	529.5	-54.5	0	
1335277335265	529.5	-54.5	0	
1335277335283	529.5	-54.5	0	
1335277335301	529.5	-54.5	0	
1335277335315	529.5	-54.5	0	
1335277335327	529.5	-54.5	0	
1335277335343	529.5	-54.5	0	
1335277335359	529.5	-54.5	0	
1335277335375	529.5	-54.5	0	
1335277335390	529.5	-54.5	0	
1335277335408	529.5	-54.5	0	
1335277335428	529.5	-54.5	0	
1335277335438	529.5	-54.5	0	
1335277335453	529.5	-54.5	0	
1335277335475	529.5	-54.5	0	
1335277335486	529.5	-54.5	0	
1335277335498	529.5	-54.5	0	
1335277335516	529.5	-54.5	0	
1335277335540	529.5	-54.5	0	
1335277335553	529.5	-54.5	0	
1335277335566	529.5	-54.5	0	
1335277335578	529.5	-54.5	0	
1335277335592	529.5	-54.5	0	
1335277335620	529.5	-54.5	0	
1335277335635	529.5	-54.5	0	
1335277335641	529.5	-54.5	0	
1335277335657	529.5	-54.5	0	
1335277335673	529.5	-54.5	0	
1335277335701	529.5	-54.5	0	
1335277335717	529.5	-54.5	0	
1335277335733	529.5	-54.5	0	
1335277335749	529.5	-54.5	0	
1335277335765	529.5	-54.5	0	
1335277335780	529.5	-54.5	0	
1335277335795	529.5	-54.5	0	
1335277335811	529.5	-54.5	0	
1335277335826	529.5	-54.5	0	
1335277335842	529.5	-54.5	0	
1335277335857	529.5	-54.5	0	
1335277335877	529.5	-54.5	0	
1335277335889	529.5	-54.5	0	
1335277335907	529.5	-54.5	0	
1335277335925	529.5	-54.5	0	
1335277335939	529.5	-54.5	0	
1335277335951	529.5	-54.5	0	
1335277335967	529.5	-54.5	0	
1335277335983	529.5	-54.5	0	
1335277335999	529.5	-54.5	0	
1335277336014	529.5	-54.5	0	
1335277336032	529.5	-54.5	0	
1335277336052	529.5	-54.5	0	
1335277336062	529.5	-54.5	0	
1335277336077	529.5	-54.5	0	
1335277336099	529.5	-54.5	0	
1335277336110	529.5	-54.5	0	
1335277336122	529.5	-54.5	0	
1335277336140	529.5	-54.5	0	
1335277336164	529.5	-54.5	0	
1335277336177	529.5	-54.5	0	
1335277336190	529.5	-54.5	0	
1335277336202	529.5	-54.5	0	
1335277336216	529.5	-54.5	0	
1335277336244	529.5	-54.5	0	
1335277336259	529.5	-54.5	0	
1335277336266	529.5	-54.5	0	
1335277336282	529.5	-54.5	0	
1335277336298	529.5	-54.5	0	
1335277336325	529.5	-54.5	0	
1335277336341	529.5	-54.5	0	
1335277336357	529.5	-54.5	0	
1335277336373	529.5	-54.5	0	
1335277336389	529.5	-54.5	0	
1335277336404	529.5	-54.5	0	
1335277336419	529.5	-54.5	0	
1335277336435	529.5	-54.5	0	
1335277336451	529.5	-54.5	0	
1335277336467	529.5	-54.5	0	
1335277336482	529.5	-54.5	0	
1335277336497	529.5	-54.5	0	
1335277336515	529.5	-54.5	0	
1335277336533	529.5	-54.5	0	
1335277336545	529.5	-54.5	0	
1335277336559	529.5	-54.5	0	
1335277336580	529.5	-54.5	0	
1335277336596	529.5	-54.5	0	
1335277336612	529.5	-54.5	0	
1335277336628	529.5	-54.5	0	
1335277336637	529.5	-54.5	0	
1335277336655	529.5	-54.5	0	
1335277336675	529.5	-54.5	0	
1335277336685	529.5	-54.5	0	
1335277336705	529.5	-54.5	0	
1335277336716	529.5	-54.5	0	
1335277336738	529.5	-54.5	0	
1335277336750	529.5	-54.5	0	
1335277336762	529.5	-54.5	0	
1335277336786	529.5	-54.5	0	
1335277336799	529.5	-54.5	0	
1335277336812	529.5	-54.5	0	
1335277336826	529.5	-54.5	0	
1335277336840	529.5	-54.5	0	
1335277336868	529.5	-54.5	0	
1335277336883	529.5	-54.5	0	
1335277336898	529.5	-54.5	0	
1335277336914	529.5	-54.5	0	
1335277336930	529.5	-54.5	0	
1335277336949	529.5	-54.5	0	
1335277336965	529.5	-54.5	0	
1335277336981	529.5	-54.5	0	
1335277336997	529.5	-54.5	0	
1335277337013	529.5	-54.5	0	
1335277337028	529.5	-54.5	0	
1335277337043	529.5	-54.5	0	
1335277337059	529.5	-54.5	0	
1335277337075	529.5	-54.5	0	
1335277337091	529.5	-54.5	0	
1335277337106	529.5	-54.5	0	
1335277337121	529.5	-54.5	0	
1335277337139	529.5	-54.5	0	
1335277337157	529.5	-54.5	0	
1335277337169	529.5	-54.5	0	
1335277337183	529.5	-54.5	0	
1335277337204	529.5	-54.5	0	
1335277337220	529.5	-54.5	0	
1335277337236	529.5	-54.5	0	
1335277337252	529.5	-54.5	0	
1335277337261	529.5	-54.5	0	
1335277337279	529.5	-54.5	0	
1335277337299	529.5	-54.5	0	
1335277337309	529.5	-54.5	0	
1335277337329	529.5	-54.5	0	
1335277337340	529.5	-54.5	0	
1335277337362	529.5	-54.5	0	
1335277337374	529.5	-54.5	0	
1335277337386	529.5	-54.5	0	
1335277337410	529.5	-54.5	0	
1335277337423	529.5	-54.5	0	
1335277337436	529.5	-54.5	0	
1335277337450	529.5	-54.5	0	
1335277337464	529.5	-54.5	0	
1335277337492	529.5	-54.5	0	
1335277337507	529.5	-54.5	0	
1335277337522	529.5	-54.5	0	
1335277337538	529.5	-54.5	0	
1335277337554	529.5	-54.5	0	
1335277337573	529.5	-54.5	0	
1335277337589	529.5	-54.5	0	
1335277337605	529.5	-54.5	0	
1335277337621	529.5	-54.5	0	
1335277337637	529.5	-54.5	0	
1335277337652	529.5	-54.5	0	
1335277337667	529.5	-54.5	0	
1335277337683	529.5	-54.5	0	
1335277337699	529.5	-54.5	0	
1335277337715	529.5	-54.5	0	
1335277337730	529.5	-54.5	0	
1335277337745	529.5	-54.5	0	
1335277337763	529.5	-54.5	0	
1335277337781	529.5	-54.5	0	
1335277337793	529.5	-54.5	0	
1335277337807	529.5	-54.5	0	
1335277337828	529.5	-54.5	0	
1335277337844	529.5	-54.5	0	
1335277337860	529.5	-54.5	0	
1335277337876	529.5	-54.5	0	
1335277337885	529.5	-54.5	0	
1335277337903	529.5	-54.5	0	
1335277337923	529.5	-54.5	0	
1335277337933	529.5	-54.5	0	
1335277337953	529.5	-54.5	0	
1335277337964	529.5	-54.5	0	
1335277337986	529.5	-54.5	0	
1335277337998	529.5	-54.5	0	
1335277338010	529.5	-54.5	0	
1335277338034	529.5	-54.5	0	
1335277338047	529.5	-54.5	0	
1335277338060	529.5	-54.5	0	
1335277338074	529.5	-54.5	0	
1335277338088	529.5	-54.5	0	
1335277338116	529.5	-54.5	0	
1335277338131	529.5	-54.5	0	
1335277338146	529.5	-54.5	0	
1335277338162	529.5	-54.5	0	
1335277338178	529.5	-54.5	0	
1335277338197	529.5	-54.5	0	
1335277338213	529.5	-54.5	0	
1335277338229	529.5	-54.5	0	
1335277338245	529.5	-54.5	0	
1335277338259	529.5	-54.5	0	
1335277338277	529.5	-54.5	0	
1335277338292	529.5	-54.5	0	
1335277338308	529.5	-54.5	0	
1335277338324	529.5	-54.5	0	
1335277338340	529.5	-54.5	0	
1335277338355	529.5	-54.5	0	
1335277338370	529.5	-54.5	0	
1335277338388	529.5	-54.5	0	
1335277338400	529.5	-54.5	0	
1335277338418	529.5	-54.5	0	
1335277338432	529.5	-54.5	0	
1335277338453	529.5	-54.5	0	
1335277338469	529.5	-54.5	0	
1335277338485	529.5	-54.5	0	
1335277338493	529.5	-54.5	0	
1335277338511	529.5	-54.5	0	
1335277338529	529.5	-54.5	0	
1335277338549	529.5	-54.5	0	
1335277338559	529.5	-54.5	0	
1335277338579	529.5	-54.5	0	
1335277338590	529.5	-54.5	0	
1335277338612	529.5	-54.5	0	
1335277338624	529.5	-54.5	0	
1335277338636	529.5	-54.5	0	
1335277338660	529.5	-54.5	0	
1335277338673	529.5	-54.5	0	
1335277338686	529.5	-54.5	0	
1335277338700	529.5	-54.5	0	
1335277338714	529.5	-54.5	0	
1335277338728	529.5	-54.5	0	
1335277338743	529.5	-54.5	0	
1335277338773	529.5	-54.5	0	
1335277338789	529.5	-54.5	0	
1335277338805	529.5	-54.5	0	
1335277338821	529.5	-54.5	0	
1335277338837	529.5	-54.5	0	
1335277338853	529.5	-54.5	0	
1335277338869	529.5	-54.5	0	
1335277338883	529.5	-54.5	0	
1335277338901	529.5	-54.5	0	
1335277338916	529.5	-54.5	0	
1335277338932	529.5	-54.5	0	
1335277338948	529.5	-54.5	0	
1335277338964	529.5	-54.5	0	
1335277338979	529.5	-54.5	0	
1335277338994	529.5	-54.5	0	
1335277339012	529.5	-54.5	0	
1335277339024	529.5	-54.5	0	
1335277339042	529.5	-54.5	0	
1335277339056	529.5	-54.5	0	
1335277339077	529.5	-54.5	0	
1335277339093	529.5	-54.5	0	
1335277339109	529.5	-54.5	0	
1335277339117	529.5	-54.5	0	
1335277339135	529.5	-54.5	0	
1335277339153	529.5	-54.5	0	
1335277339173	529.5	-54.5	0	
1335277339183	529.5	-54.5	0	
1335277339203	529.5	-54.5	0	
1335277339214	529.5	-54.5	0	
1335277339236	529.5	-54.5	0	
1335277339248	529.5	-54.5	0	
1335277339260	529.5	-54.5	0	
1335277339276	529.5	-54.5	0	
1335277339289	529.5	-54.5	0	
1335277339315	529.5	-54.5	0	
1335277339329	529.5	-54.5	0	
1335277339343	529.5	-54.5	0	
1335277339357	529.5	-54.5	0	
1335277339372	529.5	-54.5	0	
1335277339387	529.5	-54.5	0	
