1335277328167	390.5	395.5	
1335277328197	390.5	395.5	
1335277328213	390.5	395.5	
1335277328228	390.5	395.5	
1335277328244	390.5	395.5	
1335277328260	390.5	395.5	
1335277328275	390.5	395.5	
1335277328293	390.5	395.5	
1335277328308	390.5	395.5	
1335277328324	390.5	395.5	
1335277328340	390.5	395.5	
1335277328355	390.5	395.5	
1335277328370	390.5	395.5	
1335277328385	390.5	395.5	
1335277328403	390.5	395.5	
1335277328415	390.5	395.5	
1335277328436	390.5	395.5	
1335277328450	390.5	395.5	
1335277328464	390.5	395.5	
1335277328480	390.5	395.5	
1335277328496	390.5	395.5	
1335277328514	390.5	395.5	
1335277328532	390.5	395.5	
1335277328541	390.5	395.5	
1335277328561	390.5	395.5	
1335277328571	390.5	395.5	
1335277328593	390.5	395.5	
1335277328604	390.5	395.5	
1335277328626	390.5	395.5	
1335277328638	390.5	395.5	
1335277328650	390.5	395.5	
1335277328676	390.5	395.5	
1335277328689	390.5	395.5	
1335277328702	390.5	395.5	
1335277328716	390.5	395.5	
1335277328730	390.5	395.5	
1335277328745	390.5	395.5	
1335277328760	390.5	395.5	
1335277328775	390.5	395.5	
1335277328791	390.5	395.5	
1335277328821	390.5	395.5	
1335277328837	390.5	395.5	
1335277328852	390.5	395.5	
1335277328868	390.5	395.5	
1335277328884	390.5	395.5	
1335277328899	390.5	395.5	
1335277328917	390.5	395.5	
1335277328932	390.5	395.5	
1335277328948	390.5	395.5	
1335277328964	390.5	395.5	
1335277328979	390.5	395.5	
1335277328994	390.5	395.5	
1335277329009	390.5	395.5	
1335277329027	390.5	395.5	
1335277329039	390.5	395.5	
1335277329060	390.5	395.5	
1335277329074	390.5	395.5	
1335277329088	390.5	395.5	
1335277329104	390.5	395.5	
1335277329120	390.5	395.5	
1335277329138	390.5	395.5	
1335277329156	390.5	395.5	
1335277329165	390.5	395.5	
1335277329185	390.5	395.5	
1335277329195	390.5	395.5	
1335277329217	390.5	395.5	
1335277329228	390.5	395.5	
1335277329250	390.5	395.5	
1335277329262	390.5	395.5	
1335277329274	390.5	395.5	
1335277329300	390.5	395.5	
1335277329313	390.5	395.5	
1335277329326	390.5	395.5	
1335277329340	390.5	395.5	
1335277329354	390.5	395.5	
1335277329369	390.5	395.5	
1335277329384	390.5	395.5	
1335277329399	390.5	395.5	
1335277329415	390.5	395.5	
1335277329445	390.5	395.5	
1335277329461	390.5	395.5	
1335277329476	390.5	395.5	
1335277329492	390.5	395.5	
1335277329508	390.5	395.5	
1335277329523	390.5	395.5	
1335277329541	390.5	395.5	
1335277329556	390.5	395.5	
1335277329572	390.5	395.5	
1335277329588	390.5	395.5	
1335277329603	390.5	395.5	
1335277329618	390.5	395.5	
1335277329633	390.5	395.5	
1335277329651	390.5	395.5	
1335277329663	390.5	395.5	
1335277329683	390.5	395.5	
1335277329697	390.5	395.5	
1335277329711	390.5	395.5	
1335277329727	390.5	395.5	
1335277329743	390.5	395.5	
1335277329761	390.5	395.5	
1335277329779	390.5	395.5	
1335277329788	390.5	395.5	
1335277329808	390.5	395.5	
1335277329828	390.5	395.5	
1335277329839	390.5	395.5	
1335277329861	390.5	395.5	
1335277329872	390.5	395.5	
1335277329884	390.5	395.5	
1335277329908	390.5	395.5	
1335277329921	390.5	395.5	
1335277329934	390.5	395.5	
1335277329948	390.5	395.5	
1335277329962	390.5	395.5	
1335277329976	390.5	395.5	
1335277329991	390.5	395.5	
1335277330021	390.5	395.5	
1335277330036	390.5	395.5	
1335277330052	390.5	395.5	
1335277330069	390.5	395.5	
1335277330085	390.5	395.5	
1335277330100	390.5	395.5	
1335277330116	390.5	395.5	
1335277330132	390.5	395.5	
1335277330147	390.5	395.5	
1335277330165	390.5	395.5	
1335277330180	390.5	395.5	
1335277330197	390.5	395.5	
1335277330213	390.5	395.5	
1335277330228	390.5	395.5	
1335277330243	390.5	395.5	
1335277330258	390.5	395.5	
1335277330276	390.5	395.5	
1335277330288	390.5	395.5	
1335277330309	390.5	395.5	
1335277330323	390.5	395.5	
1335277330337	390.5	395.5	
1335277330353	390.5	395.5	
1335277330369	390.5	395.5	
1335277330387	390.5	395.5	
1335277330405	390.5	395.5	
1335277330414	390.5	395.5	
1335277330434	390.5	395.5	
1335277330444	390.5	395.5	
1335277330466	390.5	395.5	
1335277330477	390.5	395.5	
1335277330499	390.5	395.5	
1335277330511	390.5	395.5	
1335277330523	390.5	395.5	
1335277330549	390.5	395.5	
1335277330562	390.5	395.5	
1335277330575	390.5	395.5	
1335277330589	390.5	395.5	
1335277330603	390.5	395.5	
1335277330618	390.5	395.5	
1335277330633	390.5	395.5	
1335277330648	390.5	395.5	
1335277330664	390.5	395.5	
1335277330694	390.5	395.5	
1335277330709	390.5	395.5	
1335277330725	390.5	395.5	
1335277330741	390.5	395.5	
1335277330757	390.5	395.5	
1335277330772	390.5	395.5	
1335277330787	390.5	395.5	
1335277330805	390.5	395.5	
1335277330821	390.5	395.5	
1335277330837	390.5	395.5	
1335277330852	390.5	395.5	
1335277330867	390.5	395.5	
1335277330882	390.5	395.5	
1335277330900	390.5	395.5	
1335277330912	390.5	395.5	
1335277330933	390.5	395.5	
1335277330947	390.5	395.5	
1335277330961	390.5	395.5	
1335277330977	390.5	395.5	
1335277330993	390.5	395.5	
1335277331011	390.5	395.5	
1335277331029	390.5	395.5	
1335277331038	390.5	395.5	
1335277331058	390.5	395.5	
1335277331068	390.5	395.5	
1335277331090	390.5	395.5	
1335277331101	390.5	395.5	
1335277331123	390.5	395.5	
1335277331135	390.5	395.5	
1335277331147	390.5	395.5	
1335277331173	390.5	395.5	
1335277331186	390.5	395.5	
1335277331199	390.5	395.5	
1335277331213	390.5	395.5	
1335277331227	390.5	395.5	
1335277331242	390.5	395.5	
1335277331257	390.5	395.5	
1335277331272	390.5	395.5	
1335277331288	390.5	395.5	
1335277331318	390.5	395.5	
1335277331333	390.5	395.5	
1335277331349	390.5	395.5	
1335277331365	390.5	395.5	
1335277331381	390.5	395.5	
1335277331396	390.5	395.5	
1335277331411	390.5	395.5	
1335277331429	390.5	395.5	
1335277331445	390.5	395.5	
1335277331461	390.5	395.5	
1335277331476	390.5	395.5	
1335277331491	390.5	395.5	
1335277331506	390.5	395.5	
1335277331524	390.5	395.5	
1335277331536	390.5	395.5	
1335277331557	390.5	395.5	
1335277331571	390.5	395.5	
1335277331585	390.5	395.5	
1335277331601	390.5	395.5	
1335277331617	390.5	395.5	
1335277331635	390.5	395.5	
1335277331653	390.5	395.5	
1335277331662	390.5	395.5	
1335277331682	390.5	395.5	
1335277331692	390.5	395.5	
1335277331714	390.5	395.5	
1335277331725	390.5	395.5	
1335277331747	390.5	395.5	
1335277331759	390.5	395.5	
1335277331771	390.5	395.5	
1335277331797	390.5	395.5	
1335277331810	390.5	395.5	
1335277331823	390.5	395.5	
1335277331837	390.5	395.5	
1335277331851	390.5	395.5	
1335277331866	390.5	395.5	
1335277331881	390.5	395.5	
1335277331896	390.5	395.5	
1335277331912	390.5	395.5	
1335277331942	390.5	395.5	
1335277331957	390.5	395.5	
1335277331973	390.5	395.5	
1335277331989	390.5	395.5	
1335277332005	390.5	395.5	
1335277332020	390.5	395.5	
1335277332035	390.5	395.5	
1335277332053	390.5	395.5	
1335277332069	390.5	395.5	
1335277332085	390.5	395.5	
1335277332100	390.5	395.5	
1335277332115	390.5	395.5	
1335277332130	390.5	395.5	
1335277332148	390.5	395.5	
1335277332160	390.5	395.5	
1335277332181	390.5	395.5	
1335277332195	390.5	395.5	
1335277332209	390.5	395.5	
1335277332225	390.5	395.5	
1335277332241	390.5	395.5	
1335277332259	390.5	395.5	
1335277332277	390.5	395.5	
1335277332286	390.5	395.5	
1335277332306	390.5	395.5	
1335277332316	390.5	395.5	
1335277332338	390.5	395.5	
1335277332349	390.5	395.5	
1335277332371	390.5	395.5	
1335277332383	390.5	395.5	
1335277332395	390.5	395.5	
1335277332421	390.5	395.5	
1335277332434	390.5	395.5	
1335277332447	390.5	395.5	
1335277332461	390.5	395.5	
1335277332475	390.5	395.5	
1335277332490	390.5	395.5	
1335277332505	390.5	395.5	
1335277332520	390.5	395.5	
1335277332536	390.5	395.5	
1335277332566	390.5	395.5	
1335277332581	390.5	395.5	
1335277332597	390.5	395.5	
1335277332613	390.5	395.5	
1335277332629	390.5	395.5	
1335277332644	390.5	395.5	
1335277332659	390.5	395.5	
1335277332677	390.5	395.5	
1335277332693	390.5	395.5	
1335277332708	390.5	395.5	
1335277332723	390.5	395.5	
1335277332738	390.5	395.5	
1335277332753	390.5	395.5	
1335277332771	390.5	395.5	
1335277332789	390.5	395.5	
1335277332803	390.5	395.5	
1335277332817	390.5	395.5	
1335277332832	390.5	395.5	
1335277332848	390.5	395.5	
1335277332864	390.5	395.5	
1335277332882	390.5	395.5	
1335277332894	390.5	395.5	
1335277332912	390.5	395.5	
1335277332932	390.5	395.5	
1335277332942	390.5	395.5	
1335277332958	390.5	395.5	
1335277332980	390.5	395.5	
1335277332991	390.5	395.5	
1335277333003	390.5	395.5	
1335277333018	390.5	395.5	
1335277333044	390.5	395.5	
1335277333057	390.5	395.5	
1335277333070	390.5	395.5	
1335277333082	390.5	395.5	
1335277333096	390.5	395.5	
1335277333126	390.5	395.5	
1335277333141	390.5	395.5	
1335277333144	390.5	395.5	
1335277333160	390.5	395.5	
1335277333190	390.5	395.5	
1335277333205	390.5	395.5	
1335277333221	390.5	395.5	
1335277333237	390.5	395.5	
1335277333253	390.5	395.5	
1335277333268	390.5	395.5	
1335277333283	390.5	395.5	
1335277333301	390.5	395.5	
1335277333317	390.5	395.5	
1335277333332	390.5	395.5	
1335277333347	390.5	395.5	
1335277333362	390.5	395.5	
1335277333377	390.5	395.5	
1335277333395	390.5	395.5	
1335277333413	390.5	395.5	
1335277333427	390.5	395.5	
1335277333441	390.5	395.5	
1335277333456	390.5	395.5	
1335277333472	390.5	395.5	
1335277333488	390.5	395.5	
1335277333506	390.5	395.5	
1335277333518	390.5	395.5	
1335277333536	390.5	395.5	
1335277333556	390.5	395.5	
1335277333566	390.5	395.5	
1335277333581	390.5	395.5	
1335277333603	390.5	395.5	
1335277333614	390.5	395.5	
1335277333638	390.5	395.5	
1335277333644	390.5	395.5	
1335277333668	390.5	395.5	
1335277333681	390.5	395.5	
1335277333694	390.5	395.5	
1335277333706	390.5	395.5	
1335277333720	390.5	395.5	
1335277333748	390.5	395.5	
1335277333763	390.5	395.5	
1335277333769	390.5	395.5	
1335277333785	390.5	395.5	
1335277333801	390.5	395.5	
1335277333829	390.5	395.5	
1335277333845	390.5	395.5	
1335277333861	390.5	395.5	
1335277333877	390.5	395.5	
1335277333893	390.5	395.5	
1335277333908	390.5	395.5	
1335277333923	390.5	395.5	
1335277333939	390.5	395.5	
1335277333954	390.5	395.5	
1335277333970	390.5	395.5	
1335277333985	390.5	395.5	
1335277334005	390.5	395.5	
1335277334017	390.5	395.5	
1335277334035	390.5	395.5	
1335277334053	390.5	395.5	
1335277334067	390.5	395.5	
1335277334079	390.5	395.5	
1335277334095	390.5	395.5	
1335277334111	390.5	395.5	
1335277334127	390.5	395.5	
1335277334142	390.5	395.5	
1335277334160	390.5	395.5	
1335277334180	390.5	395.5	
1335277334190	390.5	395.5	
1335277334205	390.5	395.5	
1335277334227	390.5	395.5	
1335277334238	390.5	395.5	
1335277334250	390.5	395.5	
1335277334268	390.5	395.5	
1335277334292	390.5	395.5	
1335277334305	390.5	395.5	
1335277334318	390.5	395.5	
1335277334330	390.5	395.5	
1335277334344	390.5	395.5	
1335277334372	390.5	395.5	
1335277334387	390.5	395.5	
1335277334393	390.5	395.5	
1335277334409	390.5	395.5	
1335277334425	390.5	395.5	
1335277334453	390.5	395.5	
1335277334469	390.5	395.5	
1335277334485	390.5	395.5	
1335277334501	390.5	395.5	
1335277334517	390.5	395.5	
1335277334532	390.5	395.5	
1335277334547	390.5	395.5	
1335277334563	390.5	395.5	
1335277334578	390.5	395.5	
1335277334594	390.5	395.5	
1335277334609	390.5	395.5	
1335277334629	390.5	395.5	
1335277334641	390.5	395.5	
1335277334659	390.5	395.5	
1335277334677	390.5	395.5	
1335277334691	390.5	395.5	
1335277334703	390.5	395.5	
1335277334719	390.5	395.5	
1335277334735	390.5	395.5	
1335277334751	390.5	395.5	
1335277334766	390.5	395.5	
1335277334784	390.5	395.5	
1335277334804	390.5	395.5	
1335277334814	390.5	395.5	
1335277334829	390.5	395.5	
1335277334851	390.5	395.5	
1335277334862	390.5	395.5	
1335277334874	390.5	395.5	
1335277334892	390.5	395.5	
1335277334916	390.5	395.5	
1335277334929	390.5	395.5	
1335277334942	390.5	395.5	
1335277334954	390.5	395.5	
1335277334968	390.5	395.5	
1335277334996	390.5	395.5	
1335277335011	390.5	395.5	
1335277335017	390.5	395.5	
1335277335033	390.5	395.5	
1335277335049	390.5	395.5	
1335277335077	390.5	395.5	
1335277335093	390.5	395.5	
1335277335109	390.5	395.5	
1335277335125	390.5	395.5	
1335277335141	390.5	395.5	
1335277335156	390.5	395.5	
1335277335171	390.5	395.5	
1335277335187	390.5	395.5	
1335277335202	390.5	395.5	
1335277335218	390.5	395.5	
1335277335233	390.5	395.5	
1335277335253	390.5	395.5	
1335277335265	390.5	395.5	
1335277335283	390.5	395.5	
1335277335301	390.5	395.5	
1335277335315	390.5	395.5	
1335277335327	390.5	395.5	
1335277335343	390.5	395.5	
1335277335359	390.5	395.5	
1335277335375	390.5	395.5	
1335277335390	390.5	395.5	
1335277335408	390.5	395.5	
1335277335428	390.5	395.5	
1335277335438	390.5	395.5	
1335277335453	390.5	395.5	
1335277335475	390.5	395.5	
1335277335486	390.5	395.5	
1335277335498	390.5	395.5	
1335277335516	390.5	395.5	
1335277335540	390.5	395.5	
1335277335553	390.5	395.5	
1335277335566	390.5	395.5	
1335277335578	390.5	395.5	
1335277335592	390.5	395.5	
1335277335620	390.5	395.5	
1335277335635	390.5	395.5	
1335277335641	390.5	395.5	
1335277335657	390.5	395.5	
1335277335673	390.5	395.5	
1335277335701	390.5	395.5	
1335277335717	390.5	395.5	
1335277335733	390.5	395.5	
1335277335749	390.5	395.5	
1335277335765	390.5	395.5	
1335277335780	390.5	395.5	
1335277335795	390.5	395.5	
1335277335811	390.5	395.5	
1335277335826	390.5	395.5	
1335277335842	390.5	395.5	
1335277335857	390.5	395.5	
1335277335877	390.5	395.5	
1335277335889	390.5	395.5	
1335277335907	390.5	395.5	
1335277335925	390.5	395.5	
1335277335939	390.5	395.5	
1335277335951	390.5	395.5	
1335277335967	390.5	395.5	
1335277335983	390.5	395.5	
1335277335999	390.5	395.5	
1335277336014	390.5	395.5	
1335277336032	390.5	395.5	
1335277336052	390.5	395.5	
1335277336062	390.5	395.5	
1335277336077	390.5	395.5	
1335277336099	390.5	395.5	
1335277336110	390.5	395.5	
1335277336122	390.5	395.5	
1335277336140	390.5	395.5	
1335277336164	390.5	395.5	
1335277336177	390.5	395.5	
1335277336190	390.5	395.5	
1335277336202	390.5	395.5	
1335277336216	390.5	395.5	
1335277336244	390.5	395.5	
1335277336259	390.5	395.5	
1335277336265	390.5	395.5	
1335277336282	390.5	395.5	
1335277336298	390.5	395.5	
1335277336325	390.5	395.5	
1335277336341	390.5	395.5	
1335277336357	390.5	395.5	
1335277336373	390.5	395.5	
1335277336389	390.5	395.5	
1335277336404	390.5	395.5	
1335277336419	390.5	395.5	
1335277336435	390.5	395.5	
1335277336451	390.5	395.5	
1335277336467	390.5	395.5	
1335277336482	390.5	395.5	
1335277336497	390.5	395.5	
1335277336515	390.5	395.5	
1335277336533	390.5	395.5	
1335277336545	390.5	395.5	
1335277336559	390.5	395.5	
1335277336580	390.5	395.5	
1335277336596	390.5	395.5	
1335277336612	390.5	395.5	
1335277336628	390.5	395.5	
1335277336637	390.5	395.5	
1335277336655	390.5	395.5	
1335277336675	390.5	395.5	
1335277336685	390.5	395.5	
1335277336705	390.5	395.5	
1335277336716	390.5	395.5	
1335277336738	390.5	395.5	
1335277336750	390.5	395.5	
1335277336762	390.5	395.5	
1335277336786	390.5	395.5	
1335277336799	390.5	395.5	
1335277336812	390.5	395.5	
1335277336826	390.5	395.5	
1335277336840	390.5	395.5	
1335277336868	390.5	395.5	
1335277336883	390.5	395.5	
1335277336898	390.5	395.5	
1335277336914	390.5	395.5	
1335277336930	390.5	395.5	
1335277336949	390.5	395.5	
1335277336965	390.5	395.5	
1335277336981	390.5	395.5	
1335277336997	390.5	395.5	
1335277337013	390.5	395.5	
1335277337028	390.5	395.5	
1335277337043	390.5	395.5	
1335277337059	390.5	395.5	
1335277337075	390.5	395.5	
1335277337091	390.5	395.5	
1335277337106	390.5	395.5	
1335277337121	390.5	395.5	
1335277337139	390.5	395.5	
1335277337157	390.5	395.5	
1335277337169	390.5	395.5	
1335277337183	390.5	395.5	
1335277337204	390.5	395.5	
1335277337220	390.5	395.5	
1335277337236	390.5	395.5	
1335277337252	390.5	395.5	
1335277337261	390.5	395.5	
1335277337279	390.5	395.5	
1335277337299	390.5	395.5	
1335277337309	390.5	395.5	
1335277337329	390.5	395.5	
1335277337340	390.5	395.5	
1335277337362	390.5	395.5	
1335277337374	390.5	395.5	
1335277337386	390.5	395.5	
1335277337410	390.5	395.5	
1335277337423	390.5	395.5	
1335277337436	390.5	395.5	
1335277337450	390.5	395.5	
1335277337464	390.5	395.5	
1335277337492	390.5	395.5	
1335277337507	390.5	395.5	
1335277337522	390.5	395.5	
1335277337538	390.5	395.5	
1335277337554	390.5	395.5	
1335277337573	390.5	395.5	
1335277337589	390.5	395.5	
1335277337605	390.5	395.5	
1335277337621	390.5	395.5	
1335277337637	390.5	395.5	
1335277337652	390.5	395.5	
1335277337667	390.5	395.5	
1335277337683	390.5	395.5	
1335277337699	390.5	395.5	
1335277337715	390.5	395.5	
1335277337730	390.5	395.5	
1335277337745	390.5	395.5	
1335277337763	390.5	395.5	
1335277337781	390.5	395.5	
1335277337793	390.5	395.5	
1335277337807	390.5	395.5	
1335277337828	390.5	395.5	
1335277337844	390.5	395.5	
1335277337860	390.5	395.5	
1335277337876	390.5	395.5	
1335277337885	390.5	395.5	
1335277337903	390.5	395.5	
1335277337923	390.5	395.5	
1335277337933	390.5	395.5	
1335277337953	390.5	395.5	
1335277337964	390.5	395.5	
1335277337986	390.5	395.5	
1335277337998	390.5	395.5	
1335277338010	390.5	395.5	
1335277338034	390.5	395.5	
1335277338047	390.5	395.5	
1335277338060	390.5	395.5	
1335277338074	390.5	395.5	
1335277338088	390.5	395.5	
1335277338116	390.5	395.5	
1335277338131	390.5	395.5	
1335277338146	390.5	395.5	
1335277338162	390.5	395.5	
1335277338178	390.5	395.5	
1335277338197	390.5	395.5	
1335277338213	390.5	395.5	
1335277338229	390.5	395.5	
1335277338245	390.5	395.5	
1335277338259	390.5	395.5	
1335277338277	390.5	395.5	
1335277338292	390.5	395.5	
1335277338308	390.5	395.5	
1335277338324	390.5	395.5	
1335277338340	390.5	395.5	
1335277338355	390.5	395.5	
1335277338370	390.5	395.5	
1335277338388	390.5	395.5	
1335277338400	390.5	395.5	
1335277338418	390.5	395.5	
1335277338432	390.5	395.5	
1335277338453	390.5	395.5	
1335277338469	390.5	395.5	
1335277338485	390.5	395.5	
1335277338493	390.5	395.5	
1335277338511	390.5	395.5	
1335277338529	390.5	395.5	
1335277338549	390.5	395.5	
1335277338559	390.5	395.5	
1335277338579	390.5	395.5	
1335277338590	390.5	395.5	
1335277338612	390.5	395.5	
1335277338624	390.5	395.5	
1335277338636	390.5	395.5	
1335277338660	390.5	395.5	
1335277338673	390.5	395.5	
1335277338686	390.5	395.5	
1335277338700	390.5	395.5	
1335277338714	390.5	395.5	
1335277338728	390.5	395.5	
1335277338743	390.5	395.5	
1335277338773	390.5	395.5	
1335277338789	390.5	395.5	
1335277338805	390.5	395.5	
1335277338821	390.5	395.5	
1335277338837	390.5	395.5	
1335277338853	390.5	395.5	
1335277338869	390.5	395.5	
1335277338883	390.5	395.5	
1335277338901	390.5	395.5	
1335277338916	390.5	395.5	
1335277338932	390.5	395.5	
1335277338948	390.5	395.5	
1335277338964	390.5	395.5	
1335277338979	390.5	395.5	
1335277338994	390.5	395.5	
1335277339012	390.5	395.5	
1335277339024	390.5	395.5	
1335277339042	390.5	395.5	
1335277339056	390.5	395.5	
1335277339077	390.5	395.5	
1335277339093	390.5	395.5	
1335277339109	390.5	395.5	
1335277339117	390.5	395.5	
1335277339135	390.5	395.5	
1335277339153	390.5	395.5	
1335277339173	390.5	395.5	
1335277339183	390.5	395.5	
1335277339203	390.5	395.5	
1335277339214	390.5	395.5	
1335277339236	390.5	395.5	
1335277339248	390.5	395.5	
1335277339260	390.5	395.5	
1335277339276	390.5	395.5	
1335277339289	390.5	395.5	
1335277339315	390.5	395.5	
1335277339329	390.5	395.5	
1335277339343	390.5	395.5	
1335277339357	390.5	395.5	
1335277339372	390.5	395.5	
1335277339387	390.5	395.5	
1335277339403	390.5	395.5	
1335277339419	390.5	395.5	
1335277339445	390.5	395.5	
1335277339461	390.5	395.5	
1335277339477	390.5	395.5	
1335277339493	390.5	395.5	
1335277339507	390.5	395.5	
1335277339525	390.5	395.5	
1335277339540	390.5	395.5	
1335277339556	390.5	395.5	
1335277339572	390.5	395.5	
1335277339588	390.5	395.5	
1335277339603	390.5	395.5	
1335277339618	390.5	395.5	
1335277339636	390.5	395.5	
1335277339648	390.5	395.5	
1335277339666	390.5	395.5	
1335277339680	390.5	395.5	
1335277339701	390.5	395.5	
1335277339717	390.5	395.5	
1335277339733	390.5	395.5	
1335277339741	390.5	395.5	
1335277339759	390.5	395.5	
1335277339777	390.5	395.5	
1335277339797	390.5	395.5	
1335277339807	390.5	395.5	
1335277339827	390.5	395.5	
1335277339838	390.5	395.5	
1335277339860	390.5	395.5	
1335277339872	390.5	395.5	
1335277339884	390.5	395.5	
1335277339908	390.5	395.5	
