1335277221205	368	352.5	
1335277221214	368	352.5	
1335277221234	368	352.5	
1335277221245	368	352.5	
1335277221267	368	352.5	
1335277221275	368	352.5	
1335277221299	368	352.5	
1335277221311	368	352.5	
1335277221324	368	352.5	
1335277221336	368	352.5	
1335277221364	368	352.5	
1335277221378	368	352.5	
1335277221392	368	352.5	
1335277221401	368	352.5	
1335277221416	368	352.5	
1335277221432	368	352.5	
1335277221448	368	352.5	
1335277221477	368	352.5	
1335277221492	368	352.5	
1335277221508	368	352.5	
1335277221524	368	352.5	
1335277221540	368	352.5	
1335277221555	368	352.5	
1335277221570	368	352.5	
1335277221586	368	352.5	
1335277221602	368	352.5	
1335277221618	368	352.5	
1335277221633	368	352.5	
1335277221648	368	352.5	
1335277221666	368	352.5	
1335277221684	368	352.5	
1335277221696	368	352.5	
1335277221711	368	352.5	
1335277221732	368	352.5	
1335277221748	368	352.5	
1335277221764	368	352.5	
1335277221773	368	352.5	
1335277221791	368	352.5	
1335277221809	368	352.5	
1335277221829	368	352.5	
1335277221838	368	352.5	
1335277221860	368	352.5	
1335277221871	368	352.5	
1335277221882	368	352.5	
1335277221898	368	352.5	
1335277221922	368	352.5	
1335277221934	368	352.5	
1335277221947	368	352.5	
1335277221962	368	352.5	
1335277221976	368	352.5	
1335277222004	368	352.5	
1335277222018	368	352.5	
1335277222024	368	352.5	
1335277222039	368	352.5	
1335277222055	368	352.5	
1335277222071	368	352.5	
1335277222101	368	352.5	
1335277222116	368	352.5	
1335277222132	368	352.5	
1335277222148	368	352.5	
1335277222164	368	352.5	
1335277222179	368	352.5	
1335277222194	368	352.5	
1335277222210	368	352.5	
1335277222226	368	352.5	
1335277222242	368	352.5	
1335277222257	368	352.5	
1335277222272	368	352.5	
1335277222290	368	352.5	
1335277222308	368	352.5	
1335277222320	368	352.5	
1335277222335	368	352.5	
1335277222356	368	352.5	
1335277222372	368	352.5	
1335277222388	368	352.5	
1335277222397	368	352.5	
1335277222415	368	352.5	
1335277222433	368	352.5	
1335277222453	368	352.5	
1335277222462	368	352.5	
1335277222482	368	352.5	
1335277222493	368	352.5	
1335277222515	368	352.5	
1335277222523	368	352.5	
1335277222547	368	352.5	
1335277222559	368	352.5	
1335277222572	368	352.5	
1335277222584	368	352.5	
1335277222612	368	352.5	
1335277222626	368	352.5	
1335277222640	368	352.5	
1335277222649	368	352.5	
1335277222664	368	352.5	
1335277222680	368	352.5	
1335277222696	368	352.5	
1335277222725	368	352.5	
1335277222740	368	352.5	
1335277222756	368	352.5	
1335277222772	368	352.5	
1335277222788	368	352.5	
1335277222803	368	352.5	
1335277222818	368	352.5	
1335277222834	368	352.5	
1335277222850	368	352.5	
1335277222866	368	352.5	
1335277222881	368	352.5	
1335277222896	368	352.5	
1335277222914	368	352.5	
1335277222932	368	352.5	
1335277222944	368	352.5	
1335277222959	368	352.5	
1335277222980	368	352.5	
1335277222996	368	352.5	
1335277223012	368	352.5	
1335277223021	368	352.5	
1335277223039	368	352.5	
1335277223057	368	352.5	
1335277223077	368	352.5	
1335277223086	368	352.5	
1335277223106	368	352.5	
1335277223117	368	352.5	
1335277223139	368	352.5	
1335277223147	368	352.5	
1335277223171	368	352.5	
1335277223183	368	352.5	
1335277223196	368	352.5	
1335277223208	368	352.5	
1335277223236	368	352.5	
1335277223250	368	352.5	
1335277223264	368	352.5	
1335277223273	368	352.5	
1335277223288	368	352.5	
1335277223304	368	352.5	
1335277223320	368	352.5	
1335277223349	368	352.5	
1335277223364	368	352.5	
1335277223380	368	352.5	
1335277223396	368	352.5	
1335277223412	368	352.5	
1335277223427	368	352.5	
1335277223442	368	352.5	
1335277223458	368	352.5	
1335277223474	368	352.5	
1335277223490	368	352.5	
1335277223505	368	352.5	
1335277223520	368	352.5	
1335277223538	368	352.5	
1335277223556	368	352.5	
1335277223568	368	352.5	
1335277223589	368	352.5	
1335277223603	368	352.5	
1335277223619	368	352.5	
1335277223635	368	352.5	
1335277223651	368	352.5	
1335277223669	368	352.5	
1335277223678	368	352.5	
1335277223698	368	352.5	
1335277223708	368	352.5	
1335277223728	368	352.5	
1335277223739	368	352.5	
1335277223761	368	352.5	
1335277223773	368	352.5	
1335277223797	368	352.5	
1335277223809	368	352.5	
1335277223822	368	352.5	
1335277223835	368	352.5	
1335277223848	368	352.5	
1335277223876	368	352.5	
1335277223890	368	352.5	
1335277223905	368	352.5	
1335277223920	368	352.5	
1335277223936	368	352.5	
1335277223953	368	352.5	
1335277223973	368	352.5	
1335277223988	368	352.5	
1335277224004	368	352.5	
1335277224020	368	352.5	
1335277224036	368	352.5	
1335277224051	368	352.5	
1335277224066	368	352.5	
1335277224082	368	352.5	
1335277224098	368	352.5	
1335277224114	368	352.5	
1335277224129	368	352.5	
1335277224144	368	352.5	
1335277224162	368	352.5	
1335277224180	368	352.5	
1335277224192	368	352.5	
1335277224213	368	352.5	
1335277224227	368	352.5	
1335277224243	368	352.5	
1335277224259	368	352.5	
1335277224275	368	352.5	
1335277224293	368	352.5	
1335277224302	368	352.5	
1335277224322	368	352.5	
1335277224332	368	352.5	
1335277224352	368	352.5	
1335277224363	368	352.5	
1335277224385	368	352.5	
1335277224397	368	352.5	
1335277224409	368	352.5	
1335277224433	368	352.5	
1335277224446	368	352.5	
1335277224459	368	352.5	
1335277224475	368	352.5	
1335277224489	368	352.5	
1335277224503	368	352.5	
1335277224533	368	352.5	
1335277224536	368	352.5	
1335277224552	368	352.5	
1335277224568	368	352.5	
1335277224597	368	352.5	
1335277224612	368	352.5	
1335277224628	368	352.5	
1335277224644	368	352.5	
1335277224660	368	352.5	
1335277224675	368	352.5	
1335277224690	368	352.5	
1335277224706	368	352.5	
1335277224721	368	352.5	
1335277224737	368	352.5	
1335277224757	368	352.5	
1335277224772	368	352.5	
1335277224784	368	352.5	
1335277224802	368	352.5	
1335277224820	368	352.5	
1335277224834	368	352.5	
1335277224846	368	352.5	
1335277224862	368	352.5	
1335277224878	368	352.5	
1335277224894	368	352.5	
1335277224909	368	352.5	
1335277224927	368	352.5	
1335277224947	368	352.5	
1335277224957	368	352.5	
1335277224972	368	352.5	
1335277224994	368	352.5	
1335277225005	368	352.5	
1335277225029	368	352.5	
1335277225035	368	352.5	
1335277225059	368	352.5	
1335277225072	368	352.5	
1335277225085	368	352.5	
1335277225097	368	352.5	
1335277225111	368	352.5	
1335277225139	368	352.5	
1335277225154	368	352.5	
1335277225160	368	352.5	
1335277225176	368	352.5	
1335277225192	368	352.5	
1335277225221	368	352.5	
1335277225236	368	352.5	
1335277225252	368	352.5	
1335277225268	368	352.5	
1335277225285	368	352.5	
1335277225300	368	352.5	
1335277225315	368	352.5	
1335277225331	368	352.5	
1335277225346	368	352.5	
1335277225362	368	352.5	
1335277225382	368	352.5	
1335277225397	368	352.5	
1335277225409	368	352.5	
1335277225427	368	352.5	
1335277225445	368	352.5	
1335277225459	368	352.5	
1335277225471	368	352.5	
1335277225487	368	352.5	
1335277225503	368	352.5	
1335277225519	368	352.5	
1335277225534	368	352.5	
1335277225552	368	352.5	
1335277225572	368	352.5	
1335277225582	368	352.5	
1335277225597	368	352.5	
1335277225619	368	352.5	
1335277225630	368	352.5	
1335277225654	368	352.5	
1335277225660	368	352.5	
1335277225684	368	352.5	
1335277225697	368	352.5	
1335277225710	368	352.5	
1335277225722	368	352.5	
1335277225736	368	352.5	
1335277225764	368	352.5	
1335277225779	368	352.5	
1335277225785	368	352.5	
1335277225801	368	352.5	
1335277225817	368	352.5	
1335277225846	368	352.5	
1335277225861	368	352.5	
1335277225877	368	352.5	
1335277225893	368	352.5	
1335277225909	368	352.5	
1335277225924	368	352.5	
1335277225939	368	352.5	
1335277225955	368	352.5	
1335277225970	368	352.5	
1335277225986	368	352.5	
1335277226006	368	352.5	
1335277226021	368	352.5	
1335277226033	368	352.5	
1335277226051	368	352.5	
1335277226069	368	352.5	
1335277226083	368	352.5	
1335277226095	368	352.5	
1335277226111	368	352.5	
1335277226127	368	352.5	
1335277226143	368	352.5	
1335277226158	368	352.5	
1335277226176	368	352.5	
1335277226196	368	352.5	
1335277226206	368	352.5	
1335277226221	368	352.5	
1335277226243	368	352.5	
1335277226254	368	352.5	
1335277226278	368	352.5	
1335277226284	368	352.5	
1335277226308	368	352.5	
1335277226314	368	352.5	
1335277226340	368	352.5	
1335277226348	368	352.5	
1335277226362	368	352.5	
1335277226376	368	352.5	
1335277226406	368	352.5	
1335277226409	368	352.5	
1335277226425	368	352.5	
1335277226441	368	352.5	
1335277226470	368	352.5	
1335277226485	368	352.5	
1335277226501	368	352.5	
1335277226517	368	352.5	
1335277226533	368	352.5	
1335277226548	368	352.5	
1335277226563	368	352.5	
1335277226579	368	352.5	
1335277226594	368	352.5	
1335277226610	368	352.5	
1335277226630	368	352.5	
1335277226645	368	352.5	
1335277226657	368	352.5	
1335277226675	368	352.5	
1335277226693	368	352.5	
1335277226707	368	352.5	
1335277226719	368	352.5	
1335277226735	368	352.5	
1335277226751	368	352.5	
1335277226767	368	352.5	
1335277226782	368	352.5	
1335277226800	368	352.5	
1335277226820	368	352.5	
1335277226830	368	352.5	
1335277226845	368	352.5	
1335277226867	368	352.5	
1335277226878	368	352.5	
1335277226902	368	352.5	
1335277226908	368	352.5	
1335277226932	368	352.5	
1335277226945	368	352.5	
1335277226958	368	352.5	
1335277226970	368	352.5	
1335277226984	368	352.5	
1335277227012	368	352.5	
1335277227027	368	352.5	
1335277227033	368	352.5	
1335277227049	368	352.5	
1335277227065	368	352.5	
1335277227094	368	352.5	
1335277227109	368	352.5	
1335277227125	368	352.5	
1335277227141	368	352.5	
1335277227157	368	352.5	
1335277227172	368	352.5	
1335277227187	368	352.5	
1335277227203	368	352.5	
1335277227218	368	352.5	
1335277227234	368	352.5	
1335277227254	368	352.5	
1335277227269	368	352.5	
1335277227281	368	352.5	
1335277227299	368	352.5	
1335277227317	368	352.5	
1335277227331	368	352.5	
1335277227343	368	352.5	
1335277227359	368	352.5	
1335277227375	368	352.5	
1335277227391	368	352.5	
1335277227406	368	352.5	
1335277227424	368	352.5	
1335277227444	368	352.5	
1335277227454	368	352.5	
1335277227469	368	352.5	
1335277227491	368	352.5	
1335277227502	368	352.5	
1335277227526	368	352.5	
1335277227532	368	352.5	
1335277227556	368	352.5	
1335277227569	368	352.5	
1335277227582	368	352.5	
1335277227594	368	352.5	
1335277227608	368	352.5	
1335277227636	368	352.5	
1335277227651	368	352.5	
1335277227657	368	352.5	
1335277227673	368	352.5	
1335277227689	368	352.5	
1335277227718	368	352.5	
1335277227733	368	352.5	
1335277227749	368	352.5	
1335277227765	368	352.5	
1335277227781	368	352.5	
1335277227796	368	352.5	
1335277227811	368	352.5	
1335277227827	368	352.5	
1335277227842	368	352.5	
1335277227858	368	352.5	
1335277227873	368	352.5	
1335277227893	368	352.5	
1335277227905	368	352.5	
1335277227923	368	352.5	
1335277227941	368	352.5	
1335277227955	368	352.5	
1335277227967	368	352.5	
1335277227983	368	352.5	
1335277227999	368	352.5	
1335277228015	368	352.5	
1335277228030	368	352.5	
1335277228048	368	352.5	
1335277228068	368	352.5	
1335277228078	368	352.5	
1335277228093	368	352.5	
1335277228115	368	352.5	
1335277228126	368	352.5	
1335277228150	368	352.5	
1335277228156	368	352.5	
1335277228180	368	352.5	
1335277228193	368	352.5	
1335277228206	368	352.5	
1335277228218	368	352.5	
1335277228232	368	352.5	
1335277228260	368	352.5	
1335277228275	368	352.5	
1335277228281	368	352.5	
1335277228297	368	352.5	
1335277228313	368	352.5	
1335277228341	368	352.5	
1335277228357	368	352.5	
1335277228373	368	352.5	
1335277228389	368	352.5	
1335277228405	368	352.5	
1335277228420	368	352.5	
1335277228435	368	352.5	
1335277228451	368	352.5	
1335277228466	368	352.5	
1335277228482	368	352.5	
1335277228497	368	352.5	
1335277228517	368	352.5	
1335277228529	368	352.5	
1335277228547	368	352.5	
1335277228565	368	352.5	
1335277228579	368	352.5	
1335277228591	368	352.5	
1335277228607	368	352.5	
1335277228623	368	352.5	
1335277228639	368	352.5	
1335277228654	368	352.5	
1335277228672	368	352.5	
1335277228692	368	352.5	
1335277228702	368	352.5	
1335277228717	368	352.5	
1335277228739	368	352.5	
1335277228750	368	352.5	
1335277228774	368	352.5	
1335277228780	368	352.5	
1335277228804	368	352.5	
1335277228817	368	352.5	
1335277228830	368	352.5	
1335277228842	368	352.5	
1335277228857	368	352.5	
1335277228885	368	352.5	
1335277228900	368	352.5	
1335277228903	368	352.5	
1335277228919	368	352.5	
1335277228935	368	352.5	
1335277228965	368	352.5	
1335277228981	368	352.5	
1335277228997	368	352.5	
1335277229013	368	352.5	
1335277229029	368	352.5	
1335277229044	368	352.5	
1335277229059	368	352.5	
1335277229075	368	352.5	
1335277229090	368	352.5	
1335277229106	368	352.5	
1335277229121	368	352.5	
1335277229141	368	352.5	
1335277229154	368	352.5	
1335277229172	368	352.5	
1335277229184	368	352.5	
1335277229205	368	352.5	
1335277229217	368	352.5	
1335277229234	368	352.5	
1335277229250	368	352.5	
1335277229266	368	352.5	
1335277229278	368	352.5	
1335277229297	368	352.5	
1335277229317	368	352.5	
1335277229327	368	352.5	
1335277229342	368	352.5	
1335277229365	368	352.5	
1335277229376	368	352.5	
1335277229388	368	352.5	
1335277229403	368	352.5	
1335277229428	368	352.5	
1335277229441	368	352.5	
1335277229454	368	352.5	
1335277229466	368	352.5	
1335277229481	368	352.5	
1335277229509	368	352.5	
1335277229524	368	352.5	
1335277229527	368	352.5	
1335277229543	368	352.5	
1335277229559	368	352.5	
1335277229589	368	352.5	
1335277229605	368	352.5	
1335277229621	368	352.5	
1335277229637	368	352.5	
1335277229653	368	352.5	
1335277229667	368	352.5	
1335277229685	368	352.5	
1335277229701	368	352.5	
1335277229718	368	352.5	
1335277229730	368	352.5	
1335277229745	368	352.5	
1335277229765	368	352.5	
1335277229778	368	352.5	
1335277229796	368	352.5	
1335277229808	368	352.5	
1335277229829	368	352.5	
1335277229842	368	352.5	
1335277229858	368	352.5	
1335277229874	368	352.5	
1335277229890	368	352.5	
1335277229903	368	352.5	
1335277229921	368	352.5	
1335277229941	368	352.5	
1335277229951	368	352.5	
1335277229967	368	352.5	
1335277229979	368	352.5	
1335277230001	368	352.5	
1335277230013	368	352.5	
1335277230028	368	352.5	
1335277230052	368	352.5	
1335277230065	368	352.5	
1335277230078	368	352.5	
1335277230090	368	352.5	
1335277230105	368	352.5	
1335277230133	368	352.5	
1335277230148	368	352.5	
1335277230151	368	352.5	
1335277230167	368	352.5	
1335277230183	368	352.5	
1335277230213	368	352.5	
1335277230229	368	352.5	
1335277230245	368	352.5	
1335277230261	368	352.5	
1335277230277	368	352.5	
1335277230292	368	352.5	
1335277230307	368	352.5	
1335277230323	368	352.5	
1335277230338	368	352.5	
1335277230354	368	352.5	
1335277230369	368	352.5	
1335277230389	368	352.5	
1335277230401	368	352.5	
1335277230419	368	352.5	
1335277230437	368	352.5	
1335277230451	368	352.5	
1335277230463	368	352.5	
1335277230479	368	352.5	
1335277230495	368	352.5	
1335277230511	368	352.5	
1335277230526	368	352.5	
1335277230544	368	352.5	
1335277230564	368	352.5	
1335277230574	368	352.5	
1335277230589	368	352.5	
1335277230612	368	352.5	
1335277230623	368	352.5	
1335277230635	368	352.5	
1335277230650	368	352.5	
1335277230675	368	352.5	
1335277230688	368	352.5	
1335277230701	368	352.5	
1335277230715	368	352.5	
1335277230729	368	352.5	
1335277230757	368	352.5	
1335277230772	368	352.5	
1335277230787	368	352.5	
1335277230803	368	352.5	
1335277230819	368	352.5	
1335277230837	368	352.5	
1335277230853	368	352.5	
1335277230869	368	352.5	
1335277230885	368	352.5	
1335277230901	368	352.5	
1335277230916	368	352.5	
1335277230931	368	352.5	
1335277230947	368	352.5	
1335277230963	368	352.5	
1335277230979	368	352.5	
1335277230994	368	352.5	
1335277231009	368	352.5	
1335277231027	368	352.5	
1335277231045	368	352.5	
1335277231057	368	352.5	
1335277231071	368	352.5	
1335277231092	368	352.5	
1335277231108	368	352.5	
1335277231124	368	352.5	
1335277231140	368	352.5	
1335277231149	368	352.5	
1335277231167	368	352.5	
1335277231187	368	352.5	
1335277231197	368	352.5	
1335277231217	368	352.5	
1335277231228	368	352.5	
1335277231250	368	352.5	
1335277231262	368	352.5	
1335277231274	368	352.5	
1335277231298	368	352.5	
1335277231311	368	352.5	
1335277231324	368	352.5	
1335277231338	368	352.5	
1335277231352	368	352.5	
1335277231380	368	352.5	
1335277231395	368	352.5	
1335277231410	368	352.5	
1335277231426	368	352.5	
1335277231442	368	352.5	
1335277231461	368	352.5	
1335277231477	368	352.5	
1335277231493	368	352.5	
1335277231509	368	352.5	
1335277231525	368	352.5	
1335277231540	368	352.5	
1335277231555	368	352.5	
1335277231571	368	352.5	
1335277231587	368	352.5	
1335277231603	368	352.5	
1335277231618	368	352.5	
1335277231633	368	352.5	
1335277231651	368	352.5	
1335277231669	368	352.5	
1335277231681	368	352.5	
1335277231695	368	352.5	
1335277231716	368	352.5	
1335277231732	368	352.5	
1335277231748	368	352.5	
1335277231764	368	352.5	
1335277231773	368	352.5	
1335277231791	368	352.5	
1335277231811	368	352.5	
1335277231821	368	352.5	
1335277231841	368	352.5	
1335277231852	368	352.5	
1335277231874	368	352.5	
1335277231886	368	352.5	
1335277231898	368	352.5	
1335277231922	368	352.5	
1335277231935	368	352.5	
1335277231948	368	352.5	
1335277231962	368	352.5	
1335277231976	368	352.5	
1335277232004	368	352.5	
1335277232019	368	352.5	
1335277232034	368	352.5	
1335277232050	368	352.5	
1335277232066	368	352.5	
1335277232085	368	352.5	
1335277232101	368	352.5	
1335277232117	368	352.5	
1335277232133	368	352.5	
1335277232149	368	352.5	
1335277232164	368	352.5	
1335277232179	368	352.5	
1335277232195	368	352.5	
1335277232211	368	352.5	
1335277232227	368	352.5	
1335277232242	368	352.5	
1335277232257	368	352.5	
1335277232275	368	352.5	
1335277232293	368	352.5	
1335277232305	368	352.5	
1335277232319	368	352.5	
1335277232340	368	352.5	
1335277232356	368	352.5	
1335277232372	368	352.5	
1335277232388	368	352.5	
1335277232397	368	352.5	
1335277232415	368	352.5	
1335277232435	368	352.5	
1335277232445	368	352.5	
1335277232465	368	352.5	
1335277232476	368	352.5	
1335277232498	368	352.5	
1335277232510	368	352.5	
1335277232522	368	352.5	
1335277232546	368	352.5	
1335277232559	368	352.5	
1335277232572	368	352.5	
1335277232586	368	352.5	
1335277232600	368	352.5	
1335277232628	368	352.5	
1335277232643	368	352.5	
1335277232658	368	352.5	
1335277232674	368	352.5	
1335277232690	368	352.5	
1335277232709	368	352.5	
1335277232725	368	352.5	
1335277232741	368	352.5	
1335277232757	368	352.5	
1335277232773	368	352.5	
