1335277211202	588.0647494392517	52.985418132222094	GRAVEDIGGER2
1335277211222	588.0647494392517	52.985418132222094	GRAVEDIGGER2
1335277211228	588.0594198827804	54.964721946428334	GRAVEDIGGER2
1335277211248	588.0594198827804	54.964721946428334	GRAVEDIGGER2
1335277211259	588.0594198827804	54.964721946428334	GRAVEDIGGER2
1335277211281	588.0594198827804	54.964721946428334	GRAVEDIGGER2
1335277211293	588.06442020616	56.94552381826853	GRAVEDIGGER2
1335277211317	588.06442020616	56.94552381826853	GRAVEDIGGER2
1335277211329	588.06442020616	56.94552381826853	GRAVEDIGGER2
1335277211342	588.06442020616	56.94552381826853	GRAVEDIGGER2
1335277211354	588.0793853453824	58.9276648223703	GRAVEDIGGER2
1335277211382	588.0793853453824	58.9276648223703	GRAVEDIGGER2
1335277211396	588.0793853453824	58.9276648223703	GRAVEDIGGER2
1335277211410	588.0793853453824	58.9276648223703	GRAVEDIGGER2
1335277211416	588.1039614057173	60.91099920154988	GRAVEDIGGER2
1335277211431	588.1039614057173	60.91099920154988	GRAVEDIGGER2
1335277211447	588.1039614057173	60.91099920154988	GRAVEDIGGER2
1335277211463	588.1039614057173	60.91099920154988	GRAVEDIGGER2
1335277211493	588.137805530915	62.89539338772927	GRAVEDIGGER2
1335277211509	588.137805530915	62.89539338772927	GRAVEDIGGER2
1335277211525	588.137805530915	62.89539338772927	GRAVEDIGGER2
1335277211541	588.137805530915	62.89539338772927	GRAVEDIGGER2
1335277211557	588.1805857453496	64.88072508906365	GRAVEDIGGER2
1335277211572	588.1805857453496	64.88072508906365	GRAVEDIGGER2
1335277211587	588.1805857453496	64.88072508906365	GRAVEDIGGER2
1335277211603	588.2319807735207	66.86688243949476	GRAVEDIGGER2
1335277211619	588.2319807735207	66.86688243949476	GRAVEDIGGER2
1335277211635	588.2319807735207	66.86688243949476	GRAVEDIGGER2
1335277211650	588.2319807735207	66.86688243949476	GRAVEDIGGER2
1335277211665	588.2916798408239	68.85376320706365	GRAVEDIGGER2
1335277211683	588.2916798408239	68.85376320706365	GRAVEDIGGER2
1335277211701	588.2916798408239	68.85376320706365	GRAVEDIGGER2
1335277211713	588.2916798408239	68.85376320706365	GRAVEDIGGER2
1335277211728	588.3593824590424	70.84127405744671	GRAVEDIGGER2
1335277211749	588.3593824590424	70.84127405744671	GRAVEDIGGER2
1335277211765	588.3593824590424	70.84127405744671	GRAVEDIGGER2
1335277211781	588.3593824590424	70.84127405744671	GRAVEDIGGER2
1335277211790	588.4347981996002	72.82932986931907	GRAVEDIGGER2
1335277211808	588.4347981996002	72.82932986931907	GRAVEDIGGER2
1335277211826	588.4347981996002	72.82932986931907	GRAVEDIGGER2
1335277211846	588.4347981996002	72.82932986931907	GRAVEDIGGER2
1335277211852	588.5176464572472	74.8178530982976	GRAVEDIGGER2
1335277211872	588.5176464572472	74.8178530982976	GRAVEDIGGER2
1335277211883	588.5176464572472	74.8178530982976	GRAVEDIGGER2
1335277211905	588.5176464572472	74.8178530982976	GRAVEDIGGER2
1335277211917	588.607656206517	76.80677318636565	GRAVEDIGGER2
1335277211941	588.607656206517	76.80677318636565	GRAVEDIGGER2
1335277211953	588.607656206517	76.80677318636565	GRAVEDIGGER2
1335277211966	588.607656206517	76.80677318636565	GRAVEDIGGER2
1335277211978	588.7045657530006	78.79602601383428	GRAVEDIGGER2
1335277212006	588.7045657530006	78.79602601383428	GRAVEDIGGER2
1335277212020	588.7045657530006	78.79602601383428	GRAVEDIGGER2
1335277212034	588.7045657530006	78.79602601383428	GRAVEDIGGER2
1335277212040	588.8081224812164	80.78555339104733	GRAVEDIGGER2
1335277212055	588.8081224812164	80.78555339104733	GRAVEDIGGER2
1335277212071	588.8081224812164	80.78555339104733	GRAVEDIGGER2
1335277212087	588.8081224812164	80.78555339104733	GRAVEDIGGER2
1335277212117	588.9180826006219	82.7753025871866	GRAVEDIGGER2
1335277212133	588.9180826006219	82.7753025871866	GRAVEDIGGER2
1335277212149	588.9180826006219	82.7753025871866	GRAVEDIGGER2
1335277212165	588.9180826006219	82.7753025871866	GRAVEDIGGER2
1335277212181	589.0342108910994	84.7652258936821	GRAVEDIGGER2
1335277212196	589.0342108910994	84.7652258936821	GRAVEDIGGER2
1335277212211	589.0342108910994	84.7652258936821	GRAVEDIGGER2
1335277212227	589.1562804490674	86.75528021987411	GRAVEDIGGER2
1335277212243	589.1562804490674	86.75528021987411	GRAVEDIGGER2
1335277212259	589.1562804490674	86.75528021987411	GRAVEDIGGER2
1335277212274	589.1562804490674	86.75528021987411	GRAVEDIGGER2
1335277212289	589.2840724351984	88.74542671871373	GRAVEDIGGER2
1335277212307	589.2840724351984	88.74542671871373	GRAVEDIGGER2
1335277212325	589.2840724351984	88.74542671871373	GRAVEDIGGER2
1335277212337	589.2840724351984	88.74542671871373	GRAVEDIGGER2
1335277212352	589.4173758245817	90.73563044042157	GRAVEDIGGER2
1335277212373	589.4173758245817	90.73563044042157	GRAVEDIGGER2
1335277212389	589.4173758245817	90.73563044042157	GRAVEDIGGER2
1335277212405	589.4173758245817	90.73563044042157	GRAVEDIGGER2
1335277212414	589.5559871600375	92.72586001215237	GRAVEDIGGER2
1335277212432	589.5559871600375	92.72586001215237	GRAVEDIGGER2
1335277212450	589.5559871600375	92.72586001215237	GRAVEDIGGER2
1335277212460	589.5559871600375	92.72586001215237	GRAVEDIGGER2
1335277212478	589.6997103091761	94.71608734183636	GRAVEDIGGER2
1335277212498	589.6997103091761	94.71608734183636	GRAVEDIGGER2
1335277212509	589.6997103091761	94.71608734183636	GRAVEDIGGER2
1335277212531	589.6997103091761	94.71608734183636	GRAVEDIGGER2
1335277212539	589.848356225694	96.7062873444845	GRAVEDIGGER2
1335277212563	589.848356225694	96.7062873444845	GRAVEDIGGER2
1335277212575	589.848356225694	96.7062873444845	GRAVEDIGGER2
1335277212588	589.848356225694	96.7062873444845	GRAVEDIGGER2
1335277212603	590.0017427153109	98.69643768935565	GRAVEDIGGER2
1335277212617	590.0017427153109	98.69643768935565	GRAVEDIGGER2
1335277212645	590.0017427153109	98.69643768935565	GRAVEDIGGER2
1335277212659	590.0017427153109	98.69643768935565	GRAVEDIGGER2
1335277212665	590.159694206673	100.68651856648918	GRAVEDIGGER2
1335277212680	590.159694206673	100.68651856648918	GRAVEDIGGER2
1335277212696	590.159694206673	100.68651856648918	GRAVEDIGGER2
1335277212712	590.159694206673	100.68651856648918	GRAVEDIGGER2
1335277212741	590.3220415274812	102.67651247120581	GRAVEDIGGER2
1335277212757	590.3220415274812	102.67651247120581	GRAVEDIGGER2
1335277212773	590.3220415274812	102.67651247120581	GRAVEDIGGER2
1335277212789	590.3220415274812	102.67651247120581	GRAVEDIGGER2
1335277212805	590.4886216860419	104.66640400527287	GRAVEDIGGER2
1335277212820	590.4886216860419	104.66640400527287	GRAVEDIGGER2
1335277212835	590.4886216860419	104.66640400527287	GRAVEDIGGER2
1335277212851	590.6592776583857	106.65617969351938	GRAVEDIGGER2
1335277212867	590.6592776583857	106.65617969351938	GRAVEDIGGER2
1335277212883	590.6592776583857	106.65617969351938	GRAVEDIGGER2
1335277212898	590.6592776583857	106.65617969351938	GRAVEDIGGER2
1335277212913	590.833858181057	108.64582781476895	GRAVEDIGGER2
1335277212931	590.833858181057	108.64582781476895	GRAVEDIGGER2
1335277212949	590.833858181057	108.64582781476895	GRAVEDIGGER2
1335277212961	590.833858181057	108.64582781476895	GRAVEDIGGER2
1335277212976	591.0122175496359	110.63533824603654	GRAVEDIGGER2
1335277212997	591.0122175496359	110.63533824603654	GRAVEDIGGER2
1335277213013	591.0122175496359	110.63533824603654	GRAVEDIGGER2
1335277213029	591.0122175496359	110.63533824603654	GRAVEDIGGER2
1335277213038	591.1942154230195	112.62470231900879	GRAVEDIGGER2
1335277213056	591.1942154230195	112.62470231900879	GRAVEDIGGER2
1335277213074	591.1942154230195	112.62470231900879	GRAVEDIGGER2
1335277213084	591.1942154230195	112.62470231900879	GRAVEDIGGER2
1335277213102	591.3797166334641	114.61391268789606	GRAVEDIGGER2
1335277213122	591.3797166334641	114.61391268789606	GRAVEDIGGER2
1335277213133	591.3797166334641	114.61391268789606	GRAVEDIGGER2
1335277213155	591.3797166334641	114.61391268789606	GRAVEDIGGER2
1335277213163	591.5685910023611	116.60296320780851	GRAVEDIGGER2
1335277213187	591.5685910023611	116.60296320780851	GRAVEDIGGER2
1335277213199	591.5685910023611	116.60296320780851	GRAVEDIGGER2
1335277213212	591.5685910023611	116.60296320780851	GRAVEDIGGER2
1335277213227	591.7607131617013	118.59184882286884	GRAVEDIGGER2
1335277213241	591.7607131617013	118.59184882286884	GRAVEDIGGER2
1335277213269	591.7607131617013	118.59184882286884	GRAVEDIGGER2
1335277213283	591.7607131617013	118.59184882286884	GRAVEDIGGER2
1335277213289	591.9559623811621	120.58056546333013	GRAVEDIGGER2
1335277213304	591.9559623811621	120.58056546333013	GRAVEDIGGER2
1335277213320	591.9559623811621	120.58056546333013	GRAVEDIGGER2
1335277213336	591.9559623811621	120.58056546333013	GRAVEDIGGER2
1335277213365	592.1542224007388	122.56910995102014	GRAVEDIGGER2
1335277213381	592.1542224007388	122.56910995102014	GRAVEDIGGER2
1335277213397	592.1542224007388	122.56910995102014	GRAVEDIGGER2
1335277213413	592.1542224007388	122.56910995102014	GRAVEDIGGER2
1335277213429	592.355381268829	124.55747991248154	GRAVEDIGGER2
1335277213444	592.355381268829	124.55747991248154	GRAVEDIGGER2
1335277213459	592.355381268829	124.55747991248154	GRAVEDIGGER2
1335277213475	592.5593311856653	126.54567369922418	GRAVEDIGGER2
1335277213491	592.5593311856653	126.54567369922418	GRAVEDIGGER2
1335277213507	592.5593311856653	126.54567369922418	GRAVEDIGGER2
1335277213522	592.5593311856653	126.54567369922418	GRAVEDIGGER2
1335277213537	592.7659683519897	128.53369031454656	GRAVEDIGGER2
1335277213555	592.7659683519897	128.53369031454656	GRAVEDIGGER2
1335277213573	592.7659683519897	128.53369031454656	GRAVEDIGGER2
1335277213585	592.7659683519897	128.53369031454656	GRAVEDIGGER2
1335277213600	592.9751928228487	130.5215293464247	GRAVEDIGGER2
1335277213621	592.9751928228487	130.5215293464247	GRAVEDIGGER2
1335277213637	592.9751928228487	130.5215293464247	GRAVEDIGGER2
1335277213653	592.9751928228487	130.5215293464247	GRAVEDIGGER2
1335277213662	593.1869083663902	132.50919090600215	GRAVEDIGGER2
1335277213680	593.1869083663902	132.50919090600215	GRAVEDIGGER2
1335277213698	593.1869083663902	132.50919090600215	GRAVEDIGGER2
1335277213708	593.1869083663902	132.50919090600215	GRAVEDIGGER2
1335277213726	593.4010223275343	134.49667557124982	GRAVEDIGGER2
1335277213746	593.4010223275343	134.49667557124982	GRAVEDIGGER2
1335277213757	593.4010223275343	134.49667557124982	GRAVEDIGGER2
1335277213779	593.4010223275343	134.49667557124982	GRAVEDIGGER2
1335277213787	593.6174454963897	136.48398433539572	GRAVEDIGGER2
1335277213811	593.6174454963897	136.48398433539572	GRAVEDIGGER2
1335277213823	593.6174454963897	136.48398433539572	GRAVEDIGGER2
1335277213836	593.6174454963897	136.48398433539572	GRAVEDIGGER2
1335277213851	593.8360919812853	138.47111855975464	GRAVEDIGGER2
1335277213865	593.8360919812853	138.47111855975464	GRAVEDIGGER2
1335277213893	593.8360919812853	138.47111855975464	GRAVEDIGGER2
1335277213907	593.8360919812853	138.47111855975464	GRAVEDIGGER2
1335277213913	594.0568790862862	140.45807993061482	GRAVEDIGGER2
1335277213928	594.0568790862862	140.45807993061482	GRAVEDIGGER2
1335277213944	594.0568790862862	140.45807993061482	GRAVEDIGGER2
1335277213960	594.0568790862862	140.45807993061482	GRAVEDIGGER2
1335277213989	594.2797271930605	142.44487041986432	GRAVEDIGGER2
1335277214005	594.2797271930605	142.44487041986432	GRAVEDIGGER2
1335277214021	594.2797271930605	142.44487041986432	GRAVEDIGGER2
1335277214037	594.2797271930605	142.44487041986432	GRAVEDIGGER2
1335277214053	594.5045596469677	144.431492249064	GRAVEDIGGER2
1335277214068	594.5045596469677	144.431492249064	GRAVEDIGGER2
1335277214083	594.5045596469677	144.431492249064	GRAVEDIGGER2
1335277214099	594.7313026472381	146.4179478566948	GRAVEDIGGER2
1335277214115	594.7313026472381	146.4179478566948	GRAVEDIGGER2
1335277214131	594.7313026472381	146.4179478566948	GRAVEDIGGER2
1335277214146	594.7313026472381	146.4179478566948	GRAVEDIGGER2
1335277214161	594.9598851411124	148.40423986832855	GRAVEDIGGER2
1335277214179	594.9598851411124	148.40423986832855	GRAVEDIGGER2
1335277214197	594.9598851411124	148.40423986832855	GRAVEDIGGER2
1335277214209	594.9598851411124	148.40423986832855	GRAVEDIGGER2
1335277214224	595.1902387218169	150.39037106948993	GRAVEDIGGER2
1335277214245	595.1902387218169	150.39037106948993	GRAVEDIGGER2
1335277214261	595.1902387218169	150.39037106948993	GRAVEDIGGER2
1335277214277	595.1902387218169	150.39037106948993	GRAVEDIGGER2
1335277214286	595.4222975302465	152.3763443809947	GRAVEDIGGER2
1335277214304	595.4222975302465	152.3763443809947	GRAVEDIGGER2
1335277214322	595.4222975302465	152.3763443809947	GRAVEDIGGER2
1335277214332	595.4222975302465	152.3763443809947	GRAVEDIGGER2
1335277214350	595.6559981602352	154.36216283656574	GRAVEDIGGER2
1335277214370	595.6559981602352	154.36216283656574	GRAVEDIGGER2
1335277214381	595.6559981602352	154.36216283656574	GRAVEDIGGER2
1335277214403	595.6559981602352	154.36216283656574	GRAVEDIGGER2
1335277214411	595.8912795672907	156.34782956254324	GRAVEDIGGER2
1335277214435	595.8912795672907	156.34782956254324	GRAVEDIGGER2
1335277214447	595.8912795672907	156.34782956254324	GRAVEDIGGER2
1335277214460	595.8912795672907	156.34782956254324	GRAVEDIGGER2
1335277214475	596.1280829806784	158.3333477595197	GRAVEDIGGER2
1335277214489	596.1280829806784	158.3333477595197	GRAVEDIGGER2
1335277214517	596.1280829806784	158.3333477595197	GRAVEDIGGER2
1335277214531	596.1280829806784	158.3333477595197	GRAVEDIGGER2
1335277214537	596.3121849541664	159.86947661548882	GRAVEDIGGER2
1335277214552	596.3121849541664	159.86947661548882	GRAVEDIGGER2
1335277214568	596.3121849541664	159.86947661548882	GRAVEDIGGER2
1335277214584	596.3121849541664	159.86947661548882	GRAVEDIGGER2
1335277214613	596.4131899470578	161.0127139556698	GRAVEDIGGER2
1335277214629	596.4131899470578	161.0127139556698	GRAVEDIGGER2
1335277214645	596.4131899470578	161.0127139556698	GRAVEDIGGER2
1335277214661	596.4131899470578	161.0127139556698	GRAVEDIGGER2
1335277214676	596.4822112036068	162.2083237793142	GRAVEDIGGER2
1335277214691	596.4822112036068	162.2083237793142	GRAVEDIGGER2
1335277214709	596.4822112036068	162.2083237793142	GRAVEDIGGER2
1335277214725	596.5169759788356	163.4531052120758	GRAVEDIGGER2
1335277214738	596.5169759788356	163.4531052120758	GRAVEDIGGER2
1335277214754	596.5169759788356	163.4531052120758	GRAVEDIGGER2
1335277214769	596.5169759788356	163.4531052120758	GRAVEDIGGER2
1335277214787	596.5155536295796	164.74381445303814	GRAVEDIGGER2
1335277214805	596.5155536295796	164.74381445303814	GRAVEDIGGER2
1335277214817	596.5155536295796	164.74381445303814	GRAVEDIGGER2
1335277214835	596.5155536295796	164.74381445303814	GRAVEDIGGER2
1335277214847	596.4763421221304	166.07719885949362	GRAVEDIGGER2
1335277214868	596.4763421221304	166.07719885949362	GRAVEDIGGER2
1335277214884	596.4763421221304	166.07719885949362	GRAVEDIGGER2
1335277214900	596.4763421221304	166.07719885949362	GRAVEDIGGER2
1335277214912	596.3980516395616	167.45002739727767	GRAVEDIGGER2
1335277214930	596.3980516395616	167.45002739727767	GRAVEDIGGER2
1335277214948	596.3980516395616	167.45002739727767	GRAVEDIGGER2
1335277214958	596.3980516395616	167.45002739727767	GRAVEDIGGER2
1335277214973	596.2796859623608	168.8591173653443	GRAVEDIGGER2
1335277214993	596.2796859623608	168.8591173653443	GRAVEDIGGER2
1335277215004	596.2796859623608	168.8591173653443	GRAVEDIGGER2
1335277215026	596.2796859623608	168.8591173653443	GRAVEDIGGER2
1335277215034	596.1205222496811	170.30135740580678	GRAVEDIGGER2
1335277215058	596.1205222496811	170.30135740580678	GRAVEDIGGER2
1335277215070	596.1205222496811	170.30135740580678	GRAVEDIGGER2
1335277215083	596.1205222496811	170.30135740580678	GRAVEDIGGER2
1335277215098	595.9200897910953	171.7737268957968	GRAVEDIGGER2
1335277215112	595.9200897910953	171.7737268957968	GRAVEDIGGER2
1335277215140	595.9200897910953	171.7737268957968	GRAVEDIGGER2
1335277215154	595.9200897910953	171.7737268957968	GRAVEDIGGER2
1335277215160	595.678148234354	173.27331188532665	GRAVEDIGGER2
1335277215175	595.678148234354	173.27331188532665	GRAVEDIGGER2
1335277215191	595.678148234354	173.27331188532665	GRAVEDIGGER2
1335277215207	595.678148234354	173.27331188532665	GRAVEDIGGER2
1335277215237	595.3946657269338	174.79731779670539	GRAVEDIGGER2
1335277215253	595.3946657269338	174.79731779670539	GRAVEDIGGER2
1335277215269	595.3946657269338	174.79731779670539	GRAVEDIGGER2
1335277215285	595.3946657269338	174.79731779670539	GRAVEDIGGER2
1335277215301	595.0697973411189	176.34307913733423	GRAVEDIGGER2
1335277215316	595.0697973411189	176.34307913733423	GRAVEDIGGER2
1335277215331	595.0697973411189	176.34307913733423	GRAVEDIGGER2
1335277215347	594.7038640863873	177.90806650059483	GRAVEDIGGER2
1335277215363	594.7038640863873	177.90806650059483	GRAVEDIGGER2
1335277215379	594.7038640863873	177.90806650059483	GRAVEDIGGER2
1335277215394	594.7038640863873	177.90806650059483	GRAVEDIGGER2
1335277215409	594.2973327507542	179.48989114093817	GRAVEDIGGER2
1335277215427	594.2973327507542	179.48989114093817	GRAVEDIGGER2
1335277215445	594.2973327507542	179.48989114093817	GRAVEDIGGER2
1335277215457	594.2973327507542	179.48989114093817	GRAVEDIGGER2
1335277215472	593.8507967557206	181.08630741111543	GRAVEDIGGER2
1335277215493	593.8507967557206	181.08630741111543	GRAVEDIGGER2
1335277215509	593.8507967557206	181.08630741111543	GRAVEDIGGER2
1335277215525	593.8507967557206	181.08630741111543	GRAVEDIGGER2
1335277215534	593.3649581583503	182.6952133436494	GRAVEDIGGER2
1335277215552	593.3649581583503	182.6952133436494	GRAVEDIGGER2
1335277215570	593.3649581583503	182.6952133436494	GRAVEDIGGER2
1335277215580	593.3649581583503	182.6952133436494	GRAVEDIGGER2
1335277215598	592.8406108891476	184.31464964688084	GRAVEDIGGER2
1335277215618	592.8406108891476	184.31464964688084	GRAVEDIGGER2
1335277215629	592.8406108891476	184.31464964688084	GRAVEDIGGER2
1335277215651	592.8406108891476	184.31464964688084	GRAVEDIGGER2
1335277215659	592.2786252758824	185.9427973698187	GRAVEDIGGER2
1335277215683	592.2786252758824	185.9427973698187	GRAVEDIGGER2
1335277215695	592.2786252758824	185.9427973698187	GRAVEDIGGER2
1335277215708	592.2786252758824	185.9427973698187	GRAVEDIGGER2
1335277215723	591.6799338711409	187.57797447096263	GRAVEDIGGER2
1335277215737	591.6799338711409	187.57797447096263	GRAVEDIGGER2
1335277215765	591.6799338711409	187.57797447096263	GRAVEDIGGER2
1335277215779	591.6799338711409	187.57797447096263	GRAVEDIGGER2
1335277215785	591.0455185748013	189.21863150541384	GRAVEDIGGER2
1335277215800	591.0455185748013	189.21863150541384	GRAVEDIGGER2
1335277215816	591.0455185748013	189.21863150541384	GRAVEDIGGER2
1335277215832	591.0455185748013	189.21863150541384	GRAVEDIGGER2
1335277215861	590.3763990213845	190.863346622919	GRAVEDIGGER2
1335277215877	590.3763990213845	190.863346622919	GRAVEDIGGER2
1335277215893	590.3763990213845	190.863346622919	GRAVEDIGGER2
1335277215909	590.3763990213845	190.863346622919	GRAVEDIGGER2
1335277215925	589.6736221857499	192.51082004776754	GRAVEDIGGER2
1335277215940	589.6736221857499	192.51082004776754	GRAVEDIGGER2
1335277215955	589.6736221857499	192.51082004776754	GRAVEDIGGER2
1335277215971	588.9382531483402	194.15986819028046	GRAVEDIGGER2
1335277215987	588.9382531483402	194.15986819028046	GRAVEDIGGER2
1335277216003	588.9382531483402	194.15986819028046	GRAVEDIGGER2
1335277216018	588.9382531483402	194.15986819028046	GRAVEDIGGER2
1335277216033	588.1713669525294	195.80941751942797	GRAVEDIGGER2
1335277216051	588.1713669525294	195.80941751942797	GRAVEDIGGER2
1335277216069	588.1713669525294	195.80941751942797	GRAVEDIGGER2
1335277216081	588.1713669525294	195.80941751942797	GRAVEDIGGER2
1335277216096	587.37404148106	197.4584983072009	GRAVEDIGGER2
1335277216117	587.37404148106	197.4584983072009	GRAVEDIGGER2
1335277216133	587.37404148106	197.4584983072009	GRAVEDIGGER2
1335277216149	587.37404148106	197.4584983072009	GRAVEDIGGER2
1335277216158	586.5473512755308	199.10623833793227	GRAVEDIGGER2
1335277216176	586.5473512755308	199.10623833793227	GRAVEDIGGER2
1335277216194	586.5473512755308	199.10623833793227	GRAVEDIGGER2
1335277216204	586.5473512755308	199.10623833793227	GRAVEDIGGER2
1335277216222	585.6923622219573	200.7518566599249	GRAVEDIGGER2
1335277216242	585.6923622219573	200.7518566599249	GRAVEDIGGER2
1335277216253	585.6923622219573	200.7518566599249	GRAVEDIGGER2
